,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
776,776,0.1660541296005249,0.43966037034988403,0.3920058012008667,1.9999999999999933,1.0790939331054688,tensor(0.4937),0.05894140700002026
777,777,0.15284880995750427,0.4489476680755615,0.4017348289489746,1.9999999999999933,1.084111213684082,tensor(0.5171),0.05853190800007724
778,778,0.1467231810092926,0.458204984664917,0.39828774333000183,1.9999999999999933,1.0279366970062256,tensor(0.4998),0.05779480599994713
779,779,0.1960788369178772,0.4273861050605774,0.429887056350708,1.9999999999999933,1.1070737838745117,tensor(0.5142),0.05736487800004397
780,780,0.17826426029205322,0.4365614056587219,0.4154580235481262,1.9999999999999933,1.0782065391540527,tensor(0.5088),0.05946359300014592
781,781,0.19983777403831482,0.44592851400375366,0.4277888536453247,1.9999999999999933,1.0988759994506836,tensor(0.5173),0.058879902000626316
782,782,0.1802624613046646,0.4396204650402069,0.4170641303062439,1.9999999999999933,1.084694504737854,tensor(0.4956),0.058723032999296265
783,783,0.1454228311777115,0.4420468211174011,0.3930414915084839,1.9999999999999933,1.0543086528778076,tensor(0.4817),0.06013319999965461
784,784,0.1694561243057251,0.4518266022205353,0.41463467478752136,1.9999999999999933,1.0707186460494995,tensor(0.5042),0.0791579480001019
785,785,0.15341004729270935,0.45678046345710754,0.4180399477481842,1.9999999999999933,1.0642707347869873,tensor(0.4941),0.05941002199961076
786,786,0.17006361484527588,0.44637733697891235,0.42017245292663574,1.9999999999999933,1.073840856552124,tensor(0.5032),0.05782403000011982
787,787,0.16111503541469574,0.4399915337562561,0.4175628423690796,1.9999999999999933,1.0980058908462524,tensor(0.5115),0.057720035000784264
788,788,0.157544806599617,0.4423844814300537,0.4019399881362915,1.9999999999999933,1.0856579542160034,tensor(0.4851),0.06534362099955615
789,789,0.170871302485466,0.4339487850666046,0.40082043409347534,1.9999999999999933,1.0780560970306396,tensor(0.4780),0.06052273899967986
790,790,0.15070782601833344,0.4370233714580536,0.41349226236343384,1.9999999999999933,1.0715205669403076,tensor(0.5090),0.059180149999519926
791,791,0.1627124845981598,0.4482678472995758,0.41199225187301636,1.9999999999999933,1.0423299074172974,tensor(0.4910),0.07799089899981482
792,792,0.17549879848957062,0.4390280246734619,0.4274241626262665,1.9999999999999933,1.0958428382873535,tensor(0.5068),0.07918918699942878
793,793,0.1634126752614975,0.44780653715133667,0.4151090979576111,1.9999999999999933,1.0910451412200928,tensor(0.5022),0.07722615399961796
794,794,0.1660545915365219,0.4412378668785095,0.4098331034183502,1.9999999999999933,1.1067560911178589,tensor(0.5078),0.05954628400013462
795,795,0.13585299253463745,0.44750073552131653,0.3906995952129364,1.9999999999999933,1.0851384401321411,tensor(0.5015),0.07283310099955997
796,796,0.11693384498357773,0.44862601161003113,0.38995927572250366,1.9999999999999933,1.11072838306427,tensor(0.4944),0.08351794999998674
797,797,0.1404774785041809,0.4503364861011505,0.40621593594551086,1.9999999999999933,1.095411777496338,tensor(0.4973),0.08691268499933358
798,798,0.16702474653720856,0.4434046447277069,0.42932674288749695,1.9999999999999933,1.1013675928115845,tensor(0.5142),0.07931593099965539
799,799,0.1650538146495819,0.4415263533592224,0.4143131375312805,1.9999999999999933,1.0918930768966675,tensor(0.4998),0.09283200599929842
800,800,0.15038442611694336,0.44520655274391174,0.4079139828681946,1.9999999999999933,1.080609679222107,tensor(0.4988),0.08928637099961634
801,801,0.16891896724700928,0.4404374957084656,0.4078218340873718,1.9999999999999933,1.0849295854568481,tensor(0.5144),0.09085886499997287
802,802,0.1558234840631485,0.43761950731277466,0.40958335995674133,1.9999999999999933,1.097027063369751,tensor(0.5181),0.08572830899993278
803,803,0.16257226467132568,0.4357946217060089,0.4066927134990692,1.9999999999999933,1.119498372077942,tensor(0.5061),0.10989066700039984
804,804,0.13791725039482117,0.43879377841949463,0.399323046207428,1.9999999999999933,1.078259825706482,tensor(0.4971),0.0858545969995248
805,805,0.13443072140216827,0.4413756728172302,0.3905402421951294,1.9999999999999933,1.095296025276184,tensor(0.4888),0.09270389199991769
806,806,0.13466569781303406,0.45287927985191345,0.38385164737701416,1.9999999999999933,1.0972155332565308,tensor(0.4951),0.08822140100073739
807,807,0.16256530582904816,0.4331028461456299,0.40324532985687256,1.9999999999999933,1.0651147365570068,tensor(0.5024),0.08049452599971119
808,808,0.1651584804058075,0.44198811054229736,0.4017225503921509,1.9999999999999933,1.078583002090454,tensor(0.4802),0.07806521899965446
809,809,0.16769932210445404,0.439400851726532,0.41013070940971375,1.9999999999999933,1.098487138748169,tensor(0.5046),0.07879968599991116
810,810,0.16661302745342255,0.43672794103622437,0.4052073657512665,1.9999999999999933,1.075811743736267,tensor(0.5054),0.07706526000038139
811,811,0.13604238629341125,0.444950670003891,0.3877982199192047,1.9999999999999933,1.0751851797103882,tensor(0.4941),0.07677446799971221
812,812,0.13099434971809387,0.4541662633419037,0.38470011949539185,1.9999999999999933,1.1427788734436035,tensor(0.5134),0.0742522150003424
813,813,0.1505127251148224,0.4363197684288025,0.39164304733276367,1.9999999999999933,1.0901509523391724,tensor(0.5022),0.05955798699960724
814,814,0.13941378891468048,0.45395633578300476,0.3911323845386505,1.9999999999999933,1.0997051000595093,tensor(0.5061),0.05813953800043237
815,815,0.16474896669387817,0.4411369264125824,0.4121589958667755,1.9999999999999933,1.103488564491272,tensor(0.4983),0.06768557100076578
816,816,0.1569342464208603,0.4384028911590576,0.3951190114021301,1.9999999999999933,1.094730257987976,tensor(0.5137),0.07748201499998686
817,817,0.14115159213542938,0.43607139587402344,0.38996636867523193,1.9999999999999933,1.1396145820617676,tensor(0.5156),0.057644964000246546
818,818,0.15262800455093384,0.44043633341789246,0.3854789137840271,1.9999999999999933,1.0614655017852783,tensor(0.4983),0.0603142680001838
819,819,0.15144610404968262,0.43988290429115295,0.38665318489074707,1.9999999999999933,1.0752161741256714,tensor(0.5022),0.06043248700007098
820,820,0.1494147926568985,0.4441297650337219,0.4031292796134949,1.9999999999999933,1.0550599098205566,tensor(0.4922),0.05832880799971463
821,821,0.16742795705795288,0.43320780992507935,0.40630048513412476,1.9999999999999933,1.0654079914093018,tensor(0.4895),0.058916755000609555
822,822,0.1490250676870346,0.4400949478149414,0.3906834125518799,1.9999999999999933,1.0857136249542236,tensor(0.4858),0.05750176899982762
823,823,0.15890489518642426,0.43922159075737,0.38164615631103516,1.9999999999999933,1.0837782621383667,tensor(0.5002),0.05911630300033721
824,824,0.1514492928981781,0.4410187602043152,0.39802131056785583,1.9999999999999933,1.0818610191345215,tensor(0.4976),0.0597523699998419
825,825,0.166704460978508,0.43024417757987976,0.39380717277526855,1.9999999999999933,1.0867313146591187,tensor(0.5061),0.05802778199995373
826,826,0.15518656373023987,0.4431464672088623,0.39893731474876404,1.9999999999999933,1.0981426239013672,tensor(0.4961),0.05832596900017961
827,827,0.14285315573215485,0.44180136919021606,0.39862799644470215,1.9999999999999933,1.0910334587097168,tensor(0.4968),0.05987883800025884
828,828,0.1539735645055771,0.43635180592536926,0.39583835005760193,1.9999999999999933,1.114479660987854,tensor(0.4971),0.05804235400046309
829,829,0.14032725989818573,0.43175357580184937,0.40099722146987915,1.9999999999999933,1.096669316291809,tensor(0.5049),0.07736027999999351
830,830,0.1385107934474945,0.4374965727329254,0.39208099246025085,1.9999999999999933,1.0966846942901611,tensor(0.5010),0.05777805100024125
831,831,0.15142740309238434,0.43829235434532166,0.4031149744987488,1.9999999999999933,1.0674482583999634,tensor(0.4858),0.05820887599929847
832,832,0.13813620805740356,0.4426392614841461,0.41008758544921875,1.9999999999999933,1.1013435125350952,tensor(0.4988),0.05796197699964978
833,833,0.17185355722904205,0.4378557801246643,0.4222571849822998,1.9999999999999933,1.1110758781433105,tensor(0.5112),0.059708089000196196
834,834,0.16268379986286163,0.4348343014717102,0.4144432544708252,1.9999999999999933,1.1010955572128296,tensor(0.5251),0.06504302599932998
835,835,0.1421390324831009,0.44555631279945374,0.4039376974105835,1.9999999999999933,1.0926170349121094,tensor(0.4912),0.08269111199933832
836,836,0.1571180522441864,0.4325683116912842,0.39882928133010864,1.9999999999999933,1.1206047534942627,tensor(0.5115),0.08213745699958963
837,837,0.16318628191947937,0.4316243827342987,0.4128049910068512,1.9999999999999933,1.0739316940307617,tensor(0.4900),0.05699562399968272
838,838,0.16234524548053741,0.4293394386768341,0.39649686217308044,1.9999999999999933,1.089210867881775,tensor(0.4919),0.0569454209999094
839,839,0.16666604578495026,0.42817243933677673,0.40169280767440796,1.9999999999999933,1.069940447807312,tensor(0.4802),0.057105586999568914
840,840,0.13497668504714966,0.4411105811595917,0.376184344291687,1.9999999999999933,1.1008009910583496,tensor(0.4897),0.05669845099964732
841,841,0.16081032156944275,0.42692485451698303,0.38991832733154297,1.9999999999999933,1.1150232553482056,tensor(0.5066),0.05723782799941546
842,842,0.14754730463027954,0.43729686737060547,0.38602009415626526,1.9999999999999933,1.1149030923843384,tensor(0.5066),0.057510056000865006
843,843,0.16642209887504578,0.4345589578151703,0.4019183814525604,1.9999999999999933,1.0816211700439453,tensor(0.4890),0.05771734700010711
844,844,0.18482400476932526,0.4254315197467804,0.4043704867362976,1.9999999999999933,1.0338798761367798,tensor(0.4861),0.05728059299963206
845,845,0.15604594349861145,0.43867969512939453,0.39336565136909485,1.9999999999999933,1.0826243162155151,tensor(0.4883),0.05775989799985837
846,846,0.15166175365447998,0.4247530400753021,0.3829902708530426,1.9999999999999933,1.0830291509628296,tensor(0.4924),0.057768229999965115
847,847,0.1616755872964859,0.4268668591976166,0.398701936006546,1.9999999999999933,1.110005497932434,tensor(0.5098),0.06219378399964626
848,848,0.1730954349040985,0.42484399676322937,0.4128713309764862,1.9999999999999933,1.095210313796997,tensor(0.4966),0.05783869599963509
849,849,0.14537957310676575,0.4354361295700073,0.3993523120880127,1.9999999999999933,1.095115065574646,tensor(0.4976),0.057036327999412606
850,850,0.1494138240814209,0.4340237081050873,0.39273911714553833,1.9999999999999933,1.1060818433761597,tensor(0.5032),0.05644568299976527
851,851,0.13592933118343353,0.44182732701301575,0.39359498023986816,1.9999999999999933,1.0881521701812744,tensor(0.5034),0.06046835000051942
852,852,0.15375608205795288,0.4304918646812439,0.3951677978038788,1.9999999999999933,1.121968388557434,tensor(0.4927),0.05846765400019649
853,853,0.14715880155563354,0.43851372599601746,0.387267142534256,1.9999999999999933,1.1359978914260864,tensor(0.5200),0.05872618800003693
854,854,0.145767480134964,0.4375248849391937,0.4019085168838501,1.9999999999999933,1.1081181764602661,tensor(0.5098),0.0573953180000899
855,855,0.16735321283340454,0.4236185550689697,0.4152429699897766,1.9999999999999933,1.1004984378814697,tensor(0.5063),0.05747208499997214
856,856,0.13924458622932434,0.4392274022102356,0.39415404200553894,1.9999999999999933,1.0807642936706543,tensor(0.4958),0.06724400600069202
857,857,0.15760622918605804,0.4297536015510559,0.39928194880485535,1.9999999999999933,1.092415690422058,tensor(0.5037),0.08240475700040406
858,858,0.12517479062080383,0.4359874725341797,0.38070109486579895,1.9999999999999933,1.1245583295822144,tensor(0.5071),0.08212045500022214
859,859,0.13694417476654053,0.4350563883781433,0.38546761870384216,1.9999999999999933,1.0933873653411865,tensor(0.4924),0.061622602000170446
860,860,0.16085201501846313,0.4188896417617798,0.40780341625213623,1.9999999999999933,1.0978401899337769,tensor(0.5022),0.05724002399983874
861,861,0.1380634307861328,0.4359820783138275,0.39267072081565857,1.9999999999999933,1.0908230543136597,tensor(0.4929),0.057599237999966135
862,862,0.15816402435302734,0.42871323227882385,0.3962665796279907,1.9999999999999933,1.1002275943756104,tensor(0.4897),0.05694972499986761
863,863,0.1545753926038742,0.43823641538619995,0.38618749380111694,1.9999999999999933,1.0852172374725342,tensor(0.4902),0.06347726199965109
864,864,0.15923209488391876,0.4300614893436432,0.4067328870296478,1.9999999999999933,1.1408703327178955,tensor(0.5146),0.067649411000275
865,865,0.16765420138835907,0.42795825004577637,0.4028376638889313,1.9999999999999933,1.1004045009613037,tensor(0.5020),0.06682913500026189
866,866,0.13804960250854492,0.43247464299201965,0.4015682339668274,1.9999999999999933,1.0825656652450562,tensor(0.4919),0.0786518619997878
867,867,0.14359715580940247,0.41753339767456055,0.38547903299331665,1.9999999999999933,1.1150504350662231,tensor(0.4939),0.06251954799972737
868,868,0.1451360285282135,0.4247870147228241,0.39234834909439087,1.9999999999999933,1.112609624862671,tensor(0.5112),0.05679154399967956
869,869,0.16107194125652313,0.4306466579437256,0.39272063970565796,1.9999999999999933,1.1169302463531494,tensor(0.4941),0.0589217490005467
870,870,0.14825668931007385,0.43069157004356384,0.39509084820747375,1.9999999999999933,1.100946307182312,tensor(0.5081),0.05688838500009297
871,871,0.1592516452074051,0.428376168012619,0.40784063935279846,1.9999999999999933,1.1067343950271606,tensor(0.5024),0.05691536799986352
872,872,0.15526466071605682,0.4269830882549286,0.38259491324424744,1.9999999999999933,1.1127450466156006,tensor(0.5125),0.057584061999477854
873,873,0.16549521684646606,0.41689807176589966,0.4030217230319977,1.9999999999999933,1.092712163925171,tensor(0.4937),0.057212095000068075
874,874,0.13601407408714294,0.4280335307121277,0.3846062123775482,1.9999999999999933,1.1283574104309082,tensor(0.5039),0.07584843600034219
875,875,0.16313092410564423,0.4189213514328003,0.40095797181129456,1.9999999999999933,1.0818750858306885,tensor(0.4993),0.05668513500040717
876,876,0.1689371019601822,0.423676997423172,0.40786030888557434,1.9999999999999933,1.0843207836151123,tensor(0.4973),0.05583714900058112
877,877,0.1383497714996338,0.42998236417770386,0.3838282525539398,1.9999999999999933,1.0799155235290527,tensor(0.4902),0.05650059900017368
878,878,0.14100691676139832,0.42397910356521606,0.3935817778110504,1.9999999999999933,1.1161234378814697,tensor(0.4939),0.05688964699947974
879,879,0.15085579454898834,0.4247821569442749,0.3937574028968811,1.9999999999999933,1.107855200767517,tensor(0.5002),0.058105344000068726
880,880,0.15073618292808533,0.4254491627216339,0.41017574071884155,1.9999999999999933,1.135352611541748,tensor(0.4907),0.0572826259995054
881,881,0.1681557446718216,0.42628368735313416,0.4179583787918091,1.9999999999999933,1.0812311172485352,tensor(0.4941),0.05640933500035317
882,882,0.11998942494392395,0.4366404116153717,0.3751063942909241,1.9999999999999933,1.1439714431762695,tensor(0.5024),0.05747626600077638
883,883,0.12919297814369202,0.43189409375190735,0.3844586908817291,1.9999999999999933,1.0853252410888672,tensor(0.4978),0.07025080399944272
884,884,0.12340538203716278,0.43357017636299133,0.37943020462989807,1.9999999999999933,1.1309168338775635,tensor(0.4897),0.0602948040004776
885,885,0.17649853229522705,0.41844308376312256,0.41707316040992737,1.9999999999999933,1.1170029640197754,tensor(0.5093),0.08039764100067259
886,886,0.1672649085521698,0.4270147681236267,0.40620100498199463,1.9999999999999933,1.0896347761154175,tensor(0.4856),0.06341501499991864
887,887,0.11990669369697571,0.4308207929134369,0.3566089868545532,1.9999999999999933,1.1138139963150024,tensor(0.5073),0.08006112099974416
888,888,0.15053822100162506,0.41757622361183167,0.3627305328845978,1.9999999999999933,1.120057225227356,tensor(0.5020),0.07609283199963102
889,889,0.1222115308046341,0.4334786534309387,0.3617652356624603,1.9999999999999933,1.119765281677246,tensor(0.4727),0.056612512999890896
890,890,0.12293922156095505,0.42980971932411194,0.367270827293396,1.9999999999999933,1.1228827238082886,tensor(0.4983),0.07709420300034253
891,891,0.15483133494853973,0.43475568294525146,0.3964128792285919,1.9999999999999933,1.106900930404663,tensor(0.5149),0.055969227999412396
892,892,0.16413459181785583,0.43265390396118164,0.40114861726760864,1.9999999999999933,1.1092299222946167,tensor(0.4961),0.05637090199979866
893,893,0.1745067983865738,0.41784873604774475,0.41030678153038025,1.9999999999999933,1.1285144090652466,tensor(0.4976),0.05647865399987495
894,894,0.13965874910354614,0.42656898498535156,0.38067832589149475,1.9999999999999933,1.1306570768356323,tensor(0.5076),0.05711891100054345
895,895,0.1383659690618515,0.42275872826576233,0.38876909017562866,1.9999999999999933,1.1085212230682373,tensor(0.4934),0.058090257000003476
896,896,0.15461280941963196,0.42484790086746216,0.39775559306144714,1.9999999999999933,1.082793951034546,tensor(0.5024),0.05623003499931656
897,897,0.1672569066286087,0.4217223823070526,0.4006897807121277,1.9999999999999933,1.0873067378997803,tensor(0.4968),0.05608512500020879
898,898,0.14300358295440674,0.4251241087913513,0.3880385160446167,1.9999999999999933,1.1225972175598145,tensor(0.5027),0.056234987999232544
899,899,0.13913896679878235,0.41802069544792175,0.367304265499115,1.9999999999999933,1.152754306793213,tensor(0.4941),0.0556745210005829
900,900,0.11874176561832428,0.4285038411617279,0.346834659576416,1.9999999999999933,1.1478888988494873,tensor(0.5012),0.05696477799938293
901,901,0.13507455587387085,0.42010241746902466,0.36901089549064636,1.9999999999999933,1.131173849105835,tensor(0.5037),0.05670540099981736
902,902,0.16133922338485718,0.41704699397087097,0.3971276581287384,1.9999999999999933,1.1114318370819092,tensor(0.4990),0.056423146999804885
903,903,0.17906877398490906,0.43026575446128845,0.4181596040725708,1.9999999999999933,1.0669711828231812,tensor(0.5037),0.05615523800042865
904,904,0.15999561548233032,0.4219629168510437,0.39134228229522705,1.9999999999999933,1.0887579917907715,tensor(0.5044),0.057289872000183095
905,905,0.1355292648077011,0.42701369524002075,0.351696640253067,1.9999999999999933,1.1334724426269531,tensor(0.5071),0.06971134200011875
906,906,0.1318170577287674,0.42782819271087646,0.3659844994544983,1.9999999999999933,1.1421735286712646,tensor(0.4941),0.05792202700013149
907,907,0.13182055950164795,0.42798328399658203,0.3626004457473755,1.9999999999999933,1.177430510520935,tensor(0.5227),0.0569538569998258
908,908,0.13380923867225647,0.4329321086406708,0.3918609917163849,1.9999999999999933,1.0977696180343628,tensor(0.4907),0.05705395599943586
909,909,0.18218250572681427,0.4321264922618866,0.4306504428386688,1.9999999999999933,1.062859296798706,tensor(0.4893),0.05696379200071533
910,910,0.1522367000579834,0.42894724011421204,0.38453802466392517,1.9999999999999933,1.0874768495559692,tensor(0.5022),0.05669207600021764
911,911,0.12559396028518677,0.4211280643939972,0.3642691969871521,1.9999999999999933,1.1597435474395752,tensor(0.5093),0.058440858999347256
912,912,0.13065023720264435,0.4175754189491272,0.3500005006790161,1.9999999999999933,1.1310880184173584,tensor(0.4932),0.060011905999999726
913,913,0.13495877385139465,0.4269159138202667,0.36814019083976746,1.9999999999999933,1.139894962310791,tensor(0.5083),0.05800976399950741
914,914,0.1581912636756897,0.416466623544693,0.38782477378845215,1.9999999999999933,1.1466994285583496,tensor(0.5234),0.05941992600037338
915,915,0.16047745943069458,0.43101897835731506,0.40340811014175415,1.9999999999999933,1.0953912734985352,tensor(0.5120),0.0622669020003741
916,916,0.13960599899291992,0.43423646688461304,0.3662819266319275,1.9999999999999933,1.1288108825683594,tensor(0.5137),0.08112766300018848
917,917,0.11304201930761337,0.42986351251602173,0.34779036045074463,1.9999999999999933,1.1102861166000366,tensor(0.4961),0.06336699099938414
918,918,0.12476891279220581,0.42570194602012634,0.35842713713645935,1.9999999999999933,1.135806918144226,tensor(0.5085),0.06403683699954854
919,919,0.11312054842710495,0.43111270666122437,0.3749805688858032,1.9999999999999933,1.1169899702072144,tensor(0.4961),0.06447474099968531
920,920,0.1769561767578125,0.41657543182373047,0.4164745509624481,1.9999999999999933,1.1018611192703247,tensor(0.4839),0.062030086999584455
921,921,0.15900030732154846,0.42317089438438416,0.41063934564590454,1.9999999999999933,1.0798344612121582,tensor(0.4939),0.05895569500080455
922,922,0.15603823959827423,0.42557743191719055,0.3813634514808655,1.9999999999999933,1.0871930122375488,tensor(0.4978),0.05974443400009477
923,923,0.14894431829452515,0.42130497097969055,0.3792518079280853,1.9999999999999933,1.102271318435669,tensor(0.4792),0.07076828900062537
924,924,0.11265862733125687,0.43138715624809265,0.36376461386680603,1.9999999999999933,1.1353660821914673,tensor(0.5032),0.05637624599967239
925,925,0.14914393424987793,0.4249516427516937,0.3668830990791321,1.9999999999999933,1.0976699590682983,tensor(0.5093),0.07150024700058566
926,926,0.1582433581352234,0.415847510099411,0.3889264464378357,1.9999999999999933,1.1020833253860474,tensor(0.4993),0.08281164900017757
927,927,0.15576741099357605,0.41084450483322144,0.373007595539093,1.9999999999999933,1.0987383127212524,tensor(0.5046),0.06066149399975984
928,928,0.1522662192583084,0.41816383600234985,0.3748680353164673,1.9999999999999933,1.1537070274353027,tensor(0.5122),0.07790765600020677
929,929,0.1491987258195877,0.422430157661438,0.36686971783638,1.9999999999999933,1.1230388879776,tensor(0.4998),0.05902315700041072
930,930,0.1456165313720703,0.41773486137390137,0.3735103905200958,1.9999999999999933,1.166189432144165,tensor(0.5125),0.06977767199987284
931,931,0.1301140934228897,0.4303315281867981,0.37690067291259766,1.9999999999999933,1.1258180141448975,tensor(0.5024),0.07019812100043055
932,932,0.14296561479568481,0.4151151180267334,0.385376513004303,1.9999999999999933,1.119147539138794,tensor(0.5112),0.06289717900017422
933,933,0.1184173971414566,0.422165185213089,0.368222713470459,1.9999999999999933,1.1485483646392822,tensor(0.5020),0.06155035299980227
934,934,0.13378798961639404,0.42112186551094055,0.36141514778137207,1.9999999999999933,1.1526086330413818,tensor(0.5044),0.061622455999895465
935,935,0.1293615698814392,0.4265677332878113,0.3748559057712555,1.9999999999999933,1.1168043613433838,tensor(0.4949),0.06123488999946858
936,936,0.1369747519493103,0.42214661836624146,0.3854588568210602,1.9999999999999933,1.0790578126907349,tensor(0.4893),0.06163991299945337
937,937,0.164201021194458,0.41254255175590515,0.41489270329475403,1.9999999999999933,1.09822416305542,tensor(0.5034),0.06098826600009488
938,938,0.1487472504377365,0.4190162122249603,0.37936219573020935,1.9999999999999933,1.1123552322387695,tensor(0.4995),0.060108594000666926
939,939,0.14535023272037506,0.4114544689655304,0.384167343378067,1.9999999999999933,1.1390759944915771,tensor(0.5078),0.0564998560003005
940,940,0.1219288632273674,0.4156009256839752,0.36560797691345215,1.9999999999999933,1.141386866569519,tensor(0.5154),0.06293324599937478
941,941,0.12432219088077545,0.42220640182495117,0.36293837428092957,1.9999999999999933,1.1572372913360596,tensor(0.5076),0.05695675100014341
942,942,0.1253798007965088,0.42037782073020935,0.3559463620185852,1.9999999999999933,1.1138460636138916,tensor(0.5049),0.0564334830005464
943,943,0.12395497411489487,0.41369813680648804,0.3635939955711365,1.9999999999999933,1.1256557703018188,tensor(0.4885),0.09104320499955065
944,944,0.1104300394654274,0.4241306483745575,0.35938191413879395,1.9999999999999933,1.137749195098877,tensor(0.5034),0.08457413299947802
945,945,0.13190126419067383,0.4196285009384155,0.3749818205833435,1.9999999999999933,1.1444056034088135,tensor(0.5107),0.06971377399986523
946,946,0.13104107975959778,0.42551910877227783,0.37923580408096313,1.9999999999999933,1.1476860046386719,tensor(0.4958),0.05820002900054533
947,947,0.12419818341732025,0.42752161622047424,0.37108418345451355,1.9999999999999933,1.0965648889541626,tensor(0.4958),0.06019468899921776
948,948,0.13364432752132416,0.42228826880455017,0.37392714619636536,1.9999999999999933,1.1095703840255737,tensor(0.4968),0.05892768900048395
949,949,0.13133126497268677,0.4286602735519409,0.3656242787837982,1.9999999999999933,1.127854824066162,tensor(0.5020),0.07902688200010743
950,950,0.13327571749687195,0.4312748908996582,0.36541059613227844,1.9999999999999933,1.1125121116638184,tensor(0.4968),0.06088646399985009
951,951,0.1476975679397583,0.41400569677352905,0.37435081601142883,1.9999999999999933,1.119781732559204,tensor(0.5122),0.06228416800058767
952,952,0.16915363073349,0.40978872776031494,0.3948557674884796,1.9999999999999933,1.089180588722229,tensor(0.4912),0.0784531050003352
953,953,0.13303914666175842,0.4253099262714386,0.3830440640449524,1.9999999999999933,1.1261425018310547,tensor(0.4968),0.06264523900063068
954,954,0.15136437118053436,0.41112861037254333,0.39003145694732666,1.9999999999999933,1.136118769645691,tensor(0.4937),0.061759135000102106
955,955,0.12725375592708588,0.42024338245391846,0.3719247579574585,1.9999999999999933,1.0951629877090454,tensor(0.4888),0.060805185999925015
956,956,0.1292204111814499,0.4165377616882324,0.36961257457733154,1.9999999999999933,1.1600652933120728,tensor(0.5125),0.08625974499955191
957,957,0.1536281704902649,0.4112985134124756,0.3853606581687927,1.9999999999999933,1.1164367198944092,tensor(0.4998),0.08901656399939384
958,958,0.17212042212486267,0.42382821440696716,0.3978000581264496,1.9999999999999933,1.10648512840271,tensor(0.5110),0.07802887600064423
959,959,0.17082467675209045,0.4089035391807556,0.39203155040740967,1.9999999999999933,1.0907268524169922,tensor(0.5002),0.05869911100035097
960,960,0.14063896238803864,0.4090333878993988,0.36712393164634705,1.9999999999999933,1.1026426553726196,tensor(0.5059),0.05803372299942566
961,961,0.11403954029083252,0.42423927783966064,0.34888705611228943,1.9999999999999933,1.1126432418823242,tensor(0.5010),0.0809667300000001
962,962,0.11925091594457626,0.4138387441635132,0.35507434606552124,1.9999999999999933,1.1002403497695923,tensor(0.4932),0.05827577700074471
963,963,0.15520885586738586,0.4163628816604614,0.3890033960342407,1.9999999999999933,1.1441243886947632,tensor(0.5034),0.05813482900066447
964,964,0.19995728135108948,0.4050101637840271,0.4212474524974823,1.9999999999999933,1.0670692920684814,tensor(0.4961),0.05880898000032175
965,965,0.18103964626789093,0.410414457321167,0.4205414354801178,1.9999999999999933,1.0921430587768555,tensor(0.4993),0.06387917299980472
966,966,0.10694602131843567,0.4196154475212097,0.3700801730155945,1.9999999999999933,1.113615870475769,tensor(0.4980),0.081019569000091
967,967,0.11410370469093323,0.41766780614852905,0.3479404151439667,1.9999999999999933,1.1338056325912476,tensor(0.4976),0.0681405140003335
968,968,0.10887996852397919,0.41676953434944153,0.3328930139541626,1.9999999999999933,1.1259900331497192,tensor(0.4858),0.05670158700013417
969,969,0.09952107071876526,0.42595332860946655,0.35243257880210876,1.9999999999999933,1.1319901943206787,tensor(0.4998),0.05699000399999932
970,970,0.15417546033859253,0.4087466597557068,0.3872010111808777,1.9999999999999933,1.1335170269012451,tensor(0.4949),0.05708418500034895
971,971,0.17003370821475983,0.423200398683548,0.41850677132606506,1.9999999999999933,1.0968140363693237,tensor(0.5042),0.05929419299991423
972,972,0.18795998394489288,0.41434431076049805,0.4204779267311096,1.9999999999999933,1.0930699110031128,tensor(0.4993),0.06547686599969893
973,973,0.15009412169456482,0.4142986238002777,0.3853432536125183,1.9999999999999933,1.0936135053634644,tensor(0.4932),0.0595622809996712
974,974,0.13225749135017395,0.4049380123615265,0.3680686950683594,1.9999999999999933,1.166307806968689,tensor(0.5161),0.05832685899986245
975,975,0.12244339287281036,0.41322529315948486,0.3572677969932556,1.9999999999999933,1.1633788347244263,tensor(0.5154),0.0722831530001713
976,976,0.1247829720377922,0.410537987947464,0.3616366982460022,1.9999999999999933,1.130411148071289,tensor(0.4985),0.06934560800073086
977,977,0.1526390016078949,0.40469324588775635,0.3670004606246948,1.9999999999999933,1.100319266319275,tensor(0.5029),0.06696641300004558
978,978,0.1526421457529068,0.4003995656967163,0.3681737780570984,1.9999999999999933,1.1213971376419067,tensor(0.4983),0.07884723000006488
979,979,0.13491973280906677,0.40683501958847046,0.3686923086643219,1.9999999999999933,1.1345876455307007,tensor(0.5049),0.056422775000100955
980,980,0.1333857923746109,0.414603590965271,0.3689359128475189,1.9999999999999933,1.1087836027145386,tensor(0.4846),0.058700593000139634
981,981,0.15908147394657135,0.40949705243110657,0.3736061453819275,1.9999999999999933,1.150086522102356,tensor(0.4995),0.0672701359999337
982,982,0.14294005930423737,0.41414639353752136,0.37929022312164307,1.9999999999999933,1.1198147535324097,tensor(0.5032),0.08192724000036833
983,983,0.13516320288181305,0.41459956765174866,0.3652292788028717,1.9999999999999933,1.122366189956665,tensor(0.4949),0.06619465699986904
984,984,0.12065524607896805,0.4148315489292145,0.35989484190940857,1.9999999999999933,1.1534550189971924,tensor(0.4895),0.06744123299995408
