,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
940,940,0.5901056528091431,-14.500693321228027,1.3543176651000977,-12.193542073596717,0.15486955642700195,"tensor(0.5081, device='cuda:0')",0.06944386100076372
941,941,0.6916090250015259,-14.558028221130371,1.3665754795074463,-12.193542073596717,0.15270373225212097,"tensor(0.5015, device='cuda:0')",0.06861115499850712
942,942,0.7855520844459534,-14.541894912719727,1.3953229188919067,-12.193542073596717,0.1583491563796997,"tensor(0.5039, device='cuda:0')",0.0699352089977765
943,943,0.8017016649246216,-14.526954650878906,1.3834184408187866,-12.193542073596717,0.15225429832935333,"tensor(0.5000, device='cuda:0')",0.0697487639990868
944,944,0.7201303243637085,-14.530545234680176,1.3708704710006714,-12.193542073596717,0.15946678817272186,"tensor(0.5134, device='cuda:0')",0.06974965699919267
945,945,0.836461067199707,-14.57745361328125,1.422612190246582,-12.193542073596717,0.1558915376663208,"tensor(0.4878, device='cuda:0')",0.07021954399897368
946,946,0.6689516305923462,-14.54345989227295,1.4102085828781128,-12.193542073596717,0.15646260976791382,"tensor(0.4861, device='cuda:0')",0.06921619000058854
947,947,0.7313834428787231,-14.539571762084961,1.37752366065979,-12.193542073596717,0.15675005316734314,"tensor(0.4985, device='cuda:0')",0.06908187400040333
948,948,0.7668225169181824,-14.543031692504883,1.3789876699447632,-12.193542073596717,0.1592726856470108,"tensor(0.5137, device='cuda:0')",0.0701144420017954
949,949,0.6679133176803589,-14.506072998046875,1.3450461626052856,-12.193542073596717,0.15052565932273865,"tensor(0.5002, device='cuda:0')",0.06918356500318623
950,950,0.7778022289276123,-14.502496719360352,1.3961008787155151,-12.193542073596717,0.15382783114910126,"tensor(0.5066, device='cuda:0')",0.06831158199929632
951,951,0.7100028991699219,-14.519599914550781,1.3715134859085083,-12.193542073596717,0.1560281217098236,"tensor(0.5046, device='cuda:0')",0.06887144199936301
952,952,0.6383194923400879,-14.543096542358398,1.3517130613327026,-12.193542073596717,0.15546731650829315,"tensor(0.4941, device='cuda:0')",0.06928320699807955
953,953,0.6824452877044678,-14.532343864440918,1.3515528440475464,-12.193542073596717,0.1569654494524002,"tensor(0.5000, device='cuda:0')",0.06978979499763227
954,954,0.7207319736480713,-14.55333137512207,1.4272626638412476,-12.193542073596717,0.15623678267002106,"tensor(0.4993, device='cuda:0')",0.06965180400220561
955,955,0.7559340596199036,-14.543302536010742,1.3541432619094849,-12.193542073596717,0.15548056364059448,"tensor(0.4851, device='cuda:0')",0.06964555699960329
956,956,0.6743911504745483,-14.527145385742188,1.3434703350067139,-12.193542073596717,0.15222463011741638,"tensor(0.4973, device='cuda:0')",0.068918044999009
957,957,0.7257444262504578,-14.53333854675293,1.3558399677276611,-12.193542073596717,0.15486159920692444,"tensor(0.4983, device='cuda:0')",0.06811223399927258
958,958,0.7296655774116516,-14.528726577758789,1.388998031616211,-12.193542073596717,0.15717430412769318,"tensor(0.5098, device='cuda:0')",0.06904815199959558
959,959,0.7195478677749634,-14.517951011657715,1.3456076383590698,-12.193542073596717,0.1531221866607666,"tensor(0.4919, device='cuda:0')",0.06911713799854624
960,960,0.65655916929245,-14.511621475219727,1.3445807695388794,-12.193542073596717,0.15528304874897003,"tensor(0.5083, device='cuda:0')",0.06995695899968268
961,961,0.7946103811264038,-14.569324493408203,1.3775118589401245,-12.193542073596717,0.15420326590538025,"tensor(0.4919, device='cuda:0')",0.07070373299939092
962,962,0.7408161163330078,-14.538393020629883,1.3855475187301636,-12.193542073596717,0.15363512933254242,"tensor(0.5027, device='cuda:0')",0.06950527799926931
963,963,0.7160811424255371,-14.57711410522461,1.3624871969223022,-12.193542073596717,0.15502028167247772,"tensor(0.5051, device='cuda:0')",0.0700204750028206
964,964,0.7556054592132568,-14.55319595336914,1.3654732704162598,-12.193542073596717,0.15846917033195496,"tensor(0.4998, device='cuda:0')",0.06996467300268705
965,965,0.6619634032249451,-14.49470043182373,1.3462451696395874,-12.193542073596717,0.15291455388069153,"tensor(0.5015, device='cuda:0')",0.06979325900101685
966,966,0.8521236181259155,-14.558095932006836,1.372329592704773,-12.193542073596717,0.15285073220729828,"tensor(0.4922, device='cuda:0')",0.06988507400092203
967,967,0.8248264789581299,-14.55291748046875,1.380547046661377,-12.193542073596717,0.15624113380908966,"tensor(0.4985, device='cuda:0')",0.06997562900141929
968,968,0.7567678689956665,-14.535669326782227,1.4014402627944946,-12.193542073596717,0.15411561727523804,"tensor(0.5081, device='cuda:0')",0.06931862300189096
969,969,0.7567098140716553,-14.502256393432617,1.3739558458328247,-12.193542073596717,0.15132927894592285,"tensor(0.5017, device='cuda:0')",0.07050180499936687
970,970,0.7993823289871216,-14.541044235229492,1.3262065649032593,-12.193542073596717,0.152672678232193,"tensor(0.5012, device='cuda:0')",0.06999230400106171
971,971,0.7989277243614197,-14.552578926086426,1.3757201433181763,-12.193542073596717,0.1541195958852768,"tensor(0.4968, device='cuda:0')",0.07048260000010487
972,972,0.7581677436828613,-14.547024726867676,1.4053643941879272,-12.193542073596717,0.15586131811141968,"tensor(0.4885, device='cuda:0')",0.06968329099981929
973,973,0.7340999245643616,-14.543191909790039,1.3731032609939575,-12.193542073596717,0.1606767475605011,"tensor(0.5046, device='cuda:0')",0.06976381699860212
974,974,0.7234230041503906,-14.549880981445312,1.333396077156067,-12.193542073596717,0.15618878602981567,"tensor(0.4939, device='cuda:0')",0.06937591399764642
975,975,0.7630037069320679,-14.574848175048828,1.4090195894241333,-12.193542073596717,0.15259091556072235,"tensor(0.4839, device='cuda:0')",0.06964031399911619
976,976,0.7790828943252563,-14.570125579833984,1.379154920578003,-12.193542073596717,0.15639519691467285,"tensor(0.4983, device='cuda:0')",0.06853301199953421
977,977,0.8030205965042114,-14.556078910827637,1.3341054916381836,-12.193542073596717,0.15645289421081543,"tensor(0.5022, device='cuda:0')",0.06866184699902078
978,978,0.748892068862915,-14.519187927246094,1.3140588998794556,-12.193542073596717,0.15467755496501923,"tensor(0.4897, device='cuda:0')",0.0703925790003268
979,979,0.7798858284950256,-14.533867835998535,1.3710792064666748,-12.193542073596717,0.15765291452407837,"tensor(0.5054, device='cuda:0')",0.06997956199847977
980,980,0.7418205142021179,-14.536087036132812,1.3702301979064941,-12.193542073596717,0.15865251421928406,"tensor(0.5129, device='cuda:0')",0.06973152700084029
981,981,0.7935289740562439,-14.553482055664062,1.3997471332550049,-12.193542073596717,0.15076589584350586,"tensor(0.4944, device='cuda:0')",0.06963039399852278
982,982,0.6873717904090881,-14.527252197265625,1.3793257474899292,-12.193542073596717,0.15583635866641998,"tensor(0.4951, device='cuda:0')",0.06972825699995155
983,983,0.7429875731468201,-14.539645195007324,1.3852453231811523,-12.193542073596717,0.15968498587608337,"tensor(0.5081, device='cuda:0')",0.06988473400269868
984,984,0.743783712387085,-14.587484359741211,1.4495160579681396,-12.193542073596717,0.15619786083698273,"tensor(0.4929, device='cuda:0')",0.06930625899985898
985,985,0.7433764338493347,-14.527398109436035,1.411321759223938,-12.193542073596717,0.1570374220609665,"tensor(0.5103, device='cuda:0')",0.06943478799803415
986,986,0.7427529096603394,-14.567304611206055,1.4060314893722534,-12.193542073596717,0.1582794189453125,"tensor(0.4949, device='cuda:0')",0.06956447699849377
987,987,0.688811182975769,-14.53775405883789,1.3428829908370972,-12.193542073596717,0.15972933173179626,"tensor(0.5032, device='cuda:0')",0.06947507700169808
988,988,0.6965879201889038,-14.510305404663086,1.3804069757461548,-12.193542073596717,0.15043854713439941,"tensor(0.4707, device='cuda:0')",0.0704916869981389
989,989,0.7391115427017212,-14.553533554077148,1.3755711317062378,-12.193542073596717,0.1563880890607834,"tensor(0.4941, device='cuda:0')",0.06987835799736786
990,990,0.7177488803863525,-14.55433464050293,1.3450244665145874,-12.193542073596717,0.1566619575023651,"tensor(0.5015, device='cuda:0')",0.06941877800272778
991,991,0.7246689796447754,-14.522809028625488,1.2886929512023926,-12.193542073596717,0.15822793543338776,"tensor(0.5164, device='cuda:0')",0.0702026239996485
992,992,0.7425088882446289,-14.526863098144531,1.3768914937973022,-12.193542073596717,0.16222651302814484,"tensor(0.4990, device='cuda:0')",0.07018223900013254
993,993,0.7088037729263306,-14.532398223876953,1.3230806589126587,-12.193542073596717,0.15436603128910065,"tensor(0.4929, device='cuda:0')",0.06961075499930303
994,994,0.6844928860664368,-14.53676700592041,1.3171541690826416,-12.193542073596717,0.15411017835140228,"tensor(0.4951, device='cuda:0')",0.07034165400182246
995,995,0.7220041155815125,-14.566644668579102,1.36856210231781,-12.193542073596717,0.15782175958156586,"tensor(0.5090, device='cuda:0')",0.06990418900022632
996,996,0.7757347822189331,-14.585014343261719,1.4408658742904663,-12.193542073596717,0.1591702103614807,"tensor(0.4968, device='cuda:0')",0.07034968300285982
997,997,0.6936383247375488,-14.54896068572998,1.360796332359314,-12.193542073596717,0.15289317071437836,"tensor(0.5010, device='cuda:0')",0.0703001520014368
998,998,0.7922064065933228,-14.507242202758789,1.365969181060791,-12.193542073596717,0.1617504507303238,"tensor(0.5049, device='cuda:0')",0.06971148999946308
999,999,0.824862003326416,-14.559146881103516,1.4354145526885986,-12.193542073596717,0.1541319638490677,"tensor(0.4985, device='cuda:0')",0.06924003699896275
1000,1000,0.7826250791549683,-14.561970710754395,1.4662740230560303,-12.193542073596717,0.15756966173648834,"tensor(0.5054, device='cuda:0')",0.0693898999998055
1001,1001,0.6862892508506775,-14.540504455566406,1.452437162399292,-12.193542073596717,0.1536043882369995,"tensor(0.4873, device='cuda:0')",0.07068561899723136
1002,1002,0.6335036754608154,-14.552302360534668,1.4168449640274048,-12.193542073596717,0.15857718884944916,"tensor(0.4885, device='cuda:0')",0.0707556229972397
1003,1003,0.6325027942657471,-14.549997329711914,1.3978757858276367,-12.193542073596717,0.1583557426929474,"tensor(0.4988, device='cuda:0')",0.0698778920013865
1004,1004,0.8048868179321289,-14.590097427368164,1.3814635276794434,-12.193542073596717,0.1592547446489334,"tensor(0.5090, device='cuda:0')",0.06980260700220242
1005,1005,0.8206339478492737,-14.592849731445312,1.4009665250778198,-12.193542073596717,0.15846918523311615,"tensor(0.5168, device='cuda:0')",0.07034105899947463
1006,1006,0.7036004066467285,-14.534920692443848,1.3594560623168945,-12.193542073596717,0.15293075144290924,"tensor(0.5010, device='cuda:0')",0.06974653499855776
1007,1007,0.72214275598526,-14.562528610229492,1.3514738082885742,-12.193542073596717,0.1572750210762024,"tensor(0.4905, device='cuda:0')",0.06863318099931348
1008,1008,0.7476840019226074,-14.555896759033203,1.3975995779037476,-12.193542073596717,0.1561688631772995,"tensor(0.5063, device='cuda:0')",0.07074418699994567
1009,1009,0.726402997970581,-14.549478530883789,1.3754549026489258,-12.193542073596717,0.1580698937177658,"tensor(0.5120, device='cuda:0')",0.07009229699906427
1010,1010,0.6766347885131836,-14.52009391784668,1.3745359182357788,-12.193542073596717,0.15228885412216187,"tensor(0.4832, device='cuda:0')",0.07056047599689919
1011,1011,0.6668246388435364,-14.531421661376953,1.3488469123840332,-12.193542073596717,0.15432856976985931,"tensor(0.4927, device='cuda:0')",0.06989244899887126
1012,1012,0.7306391000747681,-14.561363220214844,1.3618797063827515,-12.193542073596717,0.1563136875629425,"tensor(0.4878, device='cuda:0')",0.06976212700101314
1013,1013,0.7743813991546631,-14.560791015625,1.3751834630966187,-12.193542073596717,0.15572282671928406,"tensor(0.5051, device='cuda:0')",0.07039899799929117
1014,1014,0.7130126953125,-14.552836418151855,1.3399156332015991,-12.193542073596717,0.15335655212402344,"tensor(0.4851, device='cuda:0')",0.06953871700170566
1015,1015,0.7102408409118652,-14.543752670288086,1.3721709251403809,-12.193542073596717,0.15546654164791107,"tensor(0.4941, device='cuda:0')",0.06925862700154539
1016,1016,0.6724845767021179,-14.5042142868042,1.3338582515716553,-12.193542073596717,0.1532885879278183,"tensor(0.5024, device='cuda:0')",0.07049909199849935
1017,1017,0.6925103664398193,-14.546066284179688,1.3286069631576538,-12.193542073596717,0.1606626659631729,"tensor(0.5088, device='cuda:0')",0.0699375410003995
1018,1018,0.7628930807113647,-14.544923782348633,1.3473150730133057,-12.193542073596717,0.15549297630786896,"tensor(0.5059, device='cuda:0')",0.07003572800022084
1019,1019,0.6719180941581726,-14.504368782043457,1.3722208738327026,-12.193542073596717,0.15292726457118988,"tensor(0.4893, device='cuda:0')",0.06946060600239434
1020,1020,0.8178219795227051,-14.538652420043945,1.3866722583770752,-12.193542073596717,0.15601742267608643,"tensor(0.5034, device='cuda:0')",0.06919970300077694
1021,1021,0.7653151154518127,-14.530685424804688,1.3727502822875977,-12.193542073596717,0.15595756471157074,"tensor(0.4885, device='cuda:0')",0.06896145599966985
1022,1022,0.8584153652191162,-14.572816848754883,1.3709803819656372,-12.193542073596717,0.1518733948469162,"tensor(0.4919, device='cuda:0')",0.06951583800037042
1023,1023,0.6321835517883301,-14.54259967803955,1.3587614297866821,-12.193542073596717,0.15539036691188812,"tensor(0.5024, device='cuda:0')",0.068678537998494
1024,1024,0.790488600730896,-14.591472625732422,1.4197511672973633,-12.193542073596717,0.15412771701812744,"tensor(0.4866, device='cuda:0')",0.0699443439989409
1025,1025,0.6990275382995605,-14.546335220336914,1.3586691617965698,-12.193542073596717,0.15363724529743195,"tensor(0.4907, device='cuda:0')",0.07015504900118685
1026,1026,0.60831218957901,-14.530218124389648,1.3360180854797363,-12.193542073596717,0.15578147768974304,"tensor(0.4993, device='cuda:0')",0.06936137999946368
1027,1027,0.7119691371917725,-14.536430358886719,1.3694937229156494,-12.193542073596717,0.15808424353599548,"tensor(0.5107, device='cuda:0')",0.07020923299933202
1028,1028,0.8423984050750732,-14.578696250915527,1.3894962072372437,-12.193542073596717,0.15532834827899933,"tensor(0.4993, device='cuda:0')",0.06896574400161626
1029,1029,0.7578932046890259,-14.565458297729492,1.3848621845245361,-12.193542073596717,0.15523476898670197,"tensor(0.4924, device='cuda:0')",0.06895605200043065
1030,1030,0.7433865666389465,-14.592132568359375,1.3951795101165771,-12.193542073596717,0.1569310873746872,"tensor(0.5083, device='cuda:0')",0.0691101449992857
1031,1031,0.6258545517921448,-14.545467376708984,1.3782870769500732,-12.193542073596717,0.15313720703125,"tensor(0.4895, device='cuda:0')",0.06912614500106429
1032,1032,0.7134721279144287,-14.569918632507324,1.348747730255127,-12.193542073596717,0.1568690985441208,"tensor(0.5039, device='cuda:0')",0.06906701300249551
1033,1033,0.785768985748291,-14.544471740722656,1.3602871894836426,-12.193542073596717,0.15981343388557434,"tensor(0.5208, device='cuda:0')",0.06926913999996032
1034,1034,0.8026838302612305,-14.551942825317383,1.3140984773635864,-12.193542073596717,0.15383130311965942,"tensor(0.4998, device='cuda:0')",0.068913387000066
1035,1035,0.7830468416213989,-14.549928665161133,1.3497503995895386,-12.193542073596717,0.15511466562747955,"tensor(0.5127, device='cuda:0')",0.06928545199843938
1036,1036,0.7569382786750793,-14.559253692626953,1.3204342126846313,-12.193542073596717,0.1516534686088562,"tensor(0.4878, device='cuda:0')",0.06956117200024892
1037,1037,0.7590214014053345,-14.578889846801758,1.3841979503631592,-12.193542073596717,0.15593017637729645,"tensor(0.5061, device='cuda:0')",0.06991827000092599
1038,1038,0.7051517963409424,-14.559072494506836,1.3824028968811035,-12.193542073596717,0.15753641724586487,"tensor(0.4988, device='cuda:0')",0.0692013580010098
1039,1039,0.7206041216850281,-14.55345344543457,1.2984998226165771,-12.193542073596717,0.1577225774526596,"tensor(0.4993, device='cuda:0')",0.06899151100151357
1040,1040,0.8000105023384094,-14.55348014831543,1.343296766281128,-12.193542073596717,0.15780729055404663,"tensor(0.5007, device='cuda:0')",0.06909705299767666
1041,1041,0.731266975402832,-14.532962799072266,1.3291339874267578,-12.193542073596717,0.15553705394268036,"tensor(0.4973, device='cuda:0')",0.06884926200291375
1042,1042,0.6820397973060608,-14.541116714477539,1.3337488174438477,-12.193542073596717,0.14982186257839203,"tensor(0.4856, device='cuda:0')",0.0715072439998039
1043,1043,0.6744527816772461,-14.544815063476562,1.2994804382324219,-12.193542073596717,0.16015635430812836,"tensor(0.5178, device='cuda:0')",0.07071684100083075
1044,1044,0.7117468118667603,-14.560346603393555,1.356289267539978,-12.193542073596717,0.15343289077281952,"tensor(0.4900, device='cuda:0')",0.07165772900043521
1045,1045,0.7012592554092407,-14.552512168884277,1.3412256240844727,-12.193542073596717,0.15544864535331726,"tensor(0.4790, device='cuda:0')",0.07027689499955159
1046,1046,0.7822450995445251,-14.555868148803711,1.3797848224639893,-12.193542073596717,0.1527264565229416,"tensor(0.4937, device='cuda:0')",0.06945937600175967
1047,1047,0.6470065712928772,-14.553947448730469,1.3344202041625977,-12.193542073596717,0.1537695825099945,"tensor(0.5029, device='cuda:0')",0.06863000500015914
1048,1048,0.691215455532074,-14.535162925720215,1.3148168325424194,-12.193542073596717,0.1554926186800003,"tensor(0.5063, device='cuda:0')",0.06910757700097747
1049,1049,0.7103486657142639,-14.518383979797363,1.3063898086547852,-12.193542073596717,0.15449365973472595,"tensor(0.5032, device='cuda:0')",0.06916275100229541
1050,1050,0.675785481929779,-14.497989654541016,1.2861701250076294,-12.193542073596717,0.1560475379228592,"tensor(0.4971, device='cuda:0')",0.06885709599737311
1051,1051,0.7436977028846741,-14.52711009979248,1.327347755432129,-12.193542073596717,0.15387354791164398,"tensor(0.4976, device='cuda:0')",0.07195468200006871
1052,1052,0.845198929309845,-14.573488235473633,1.4053592681884766,-12.193542073596717,0.15361300110816956,"tensor(0.4937, device='cuda:0')",0.07110241199916345
1053,1053,0.6690068244934082,-14.558504104614258,1.3577157258987427,-12.193542073596717,0.15522722899913788,"tensor(0.5024, device='cuda:0')",0.07000079000135884
1054,1054,0.6887027621269226,-14.554496765136719,1.3716545104980469,-12.193542073596717,0.15995219349861145,"tensor(0.5027, device='cuda:0')",0.06944555999871227
1055,1055,0.8193382620811462,-14.555856704711914,1.3300024271011353,-12.193542073596717,0.15425284206867218,"tensor(0.4922, device='cuda:0')",0.07566257600046811
1056,1056,0.6835862994194031,-14.530616760253906,1.2979422807693481,-12.193542073596717,0.15143750607967377,"tensor(0.5100, device='cuda:0')",0.07016059499801486
1057,1057,0.6488590240478516,-14.543981552124023,1.3594086170196533,-12.193542073596717,0.15692153573036194,"tensor(0.5042, device='cuda:0')",0.07093263099886826
1058,1058,0.7058283090591431,-14.526835441589355,1.385138988494873,-12.193542073596717,0.15536844730377197,"tensor(0.5049, device='cuda:0')",0.06950447100098245
1059,1059,0.7009932398796082,-14.568145751953125,1.356119155883789,-12.193542073596717,0.15478196740150452,"tensor(0.4902, device='cuda:0')",0.06963402100154781
1060,1060,0.7859348058700562,-14.559516906738281,1.3790855407714844,-12.193542073596717,0.1529732346534729,"tensor(0.4990, device='cuda:0')",0.06871504300215747
1061,1061,0.7408491373062134,-14.54528522491455,1.3472111225128174,-12.193542073596717,0.154983252286911,"tensor(0.5010, device='cuda:0')",0.06851594099862268
1062,1062,0.7235969305038452,-14.569488525390625,1.3873546123504639,-12.193542073596717,0.1563120186328888,"tensor(0.5000, device='cuda:0')",0.06927891700252076
1063,1063,0.7060452699661255,-14.578893661499023,1.3954819440841675,-12.193542073596717,0.15504226088523865,"tensor(0.5083, device='cuda:0')",0.06850862600185792
1064,1064,0.8034598231315613,-14.607868194580078,1.441356897354126,-12.193542073596717,0.15412773191928864,"tensor(0.4919, device='cuda:0')",0.06916909500068869
1065,1065,0.6654902696609497,-14.547056198120117,1.315808892250061,-12.193542073596717,0.15684621036052704,"tensor(0.5020, device='cuda:0')",0.06747037000241107
1066,1066,0.6251075267791748,-14.502333641052246,1.2672854661941528,-12.193542073596717,0.14882871508598328,"tensor(0.4736, device='cuda:0')",0.06752999500167789
1067,1067,0.6936969757080078,-14.476231575012207,1.3391742706298828,-12.193542073596717,0.15534012019634247,"tensor(0.5164, device='cuda:0')",0.06798919900029432
1068,1068,0.6875765323638916,-14.518070220947266,1.3529717922210693,-12.193542073596717,0.15546086430549622,"tensor(0.4944, device='cuda:0')",0.06878499400045257
1069,1069,0.76005619764328,-14.571741104125977,1.3788225650787354,-12.193542073596717,0.15294314920902252,"tensor(0.4849, device='cuda:0')",0.06861405300151091
1070,1070,0.588773787021637,-14.528188705444336,1.3966702222824097,-12.193542073596717,0.15426920354366302,"tensor(0.4919, device='cuda:0')",0.06906827800048632
1071,1071,0.49467697739601135,-14.511259078979492,1.3399609327316284,-12.193542073596717,0.16160239279270172,"tensor(0.5063, device='cuda:0')",0.06949859100132016
1072,1072,0.6355969905853271,-14.553436279296875,1.3500784635543823,-12.193542073596717,0.16353628039360046,"tensor(0.5015, device='cuda:0')",0.06830206800077576
1073,1073,0.8114907145500183,-14.565163612365723,1.3558458089828491,-12.193542073596717,0.14996127784252167,"tensor(0.5037, device='cuda:0')",0.06813833300111583
1074,1074,0.7670509219169617,-14.552288055419922,1.3526310920715332,-12.193542073596717,0.15273824334144592,"tensor(0.4983, device='cuda:0')",0.06873220900160959
1075,1075,0.6668643355369568,-14.539799690246582,1.335913896560669,-12.193542073596717,0.1582595258951187,"tensor(0.4973, device='cuda:0')",0.06857676299841842
1076,1076,0.5624620318412781,-14.524833679199219,1.3591797351837158,-12.193542073596717,0.15768493711948395,"tensor(0.5208, device='cuda:0')",0.0691364420017635
1077,1077,0.6983969807624817,-14.538274765014648,1.4160404205322266,-12.193542073596717,0.1529340147972107,"tensor(0.4861, device='cuda:0')",0.06826403299783124
1078,1078,0.7491375207901001,-14.564111709594727,1.363163948059082,-12.193542073596717,0.1539655476808548,"tensor(0.4951, device='cuda:0')",0.06795724000039627
1079,1079,0.6921082139015198,-14.529659271240234,1.3116315603256226,-12.193542073596717,0.15171800553798676,"tensor(0.4907, device='cuda:0')",0.06805980400167755
1080,1080,0.6425312757492065,-14.50805950164795,1.297550082206726,-12.193542073596717,0.15726040303707123,"tensor(0.5161, device='cuda:0')",0.06853728599890019
1081,1081,0.7694898843765259,-14.55317497253418,1.3525922298431396,-12.193542073596717,0.16308966279029846,"tensor(0.5203, device='cuda:0')",0.06879329400180723
1082,1082,0.7402809858322144,-14.582557678222656,1.4110970497131348,-12.193542073596717,0.1588205099105835,"tensor(0.5010, device='cuda:0')",0.06903743099974236
1083,1083,0.6513892412185669,-14.51988410949707,1.3385088443756104,-12.193542073596717,0.15174241364002228,"tensor(0.4875, device='cuda:0')",0.07069778300137841
1084,1084,0.7310923337936401,-14.559049606323242,1.352380394935608,-12.193542073596717,0.15696044266223907,"tensor(0.5044, device='cuda:0')",0.06977289600035874
1085,1085,0.7097280025482178,-14.572358131408691,1.347416877746582,-12.193542073596717,0.1578488051891327,"tensor(0.5032, device='cuda:0')",0.06989750299908337
1086,1086,0.6607264280319214,-14.568283081054688,1.3485236167907715,-12.193542073596717,0.15428054332733154,"tensor(0.4966, device='cuda:0')",0.06960011500268592
1087,1087,0.7074693441390991,-14.541069030761719,1.3703244924545288,-12.193542073596717,0.15353932976722717,"tensor(0.4961, device='cuda:0')",0.06907453399981023
1088,1088,0.769810676574707,-14.591673851013184,1.410690426826477,-12.193542073596717,0.15336847305297852,"tensor(0.4932, device='cuda:0')",0.0699390339977981
1089,1089,0.6732528209686279,-14.556426048278809,1.3870391845703125,-12.193542073596717,0.15486285090446472,"tensor(0.5020, device='cuda:0')",0.07005104000199935
1090,1090,0.7384388446807861,-14.561494827270508,1.3682349920272827,-12.193542073596717,0.15314897894859314,"tensor(0.4724, device='cuda:0')",0.07027637699866318
1091,1091,0.788727343082428,-14.605865478515625,1.408481240272522,-12.193542073596717,0.15672864019870758,"tensor(0.5112, device='cuda:0')",0.0704470249984297
1092,1092,0.69191575050354,-14.577110290527344,1.3576292991638184,-12.193542073596717,0.15611763298511505,"tensor(0.5105, device='cuda:0')",0.07015531800061581
1093,1093,0.8075683116912842,-14.597329139709473,1.4104559421539307,-12.193542073596717,0.15873457491397858,"tensor(0.5098, device='cuda:0')",0.06973057800132665
1094,1094,0.7908538579940796,-14.57055950164795,1.3467919826507568,-12.193542073596717,0.15768788754940033,"tensor(0.5002, device='cuda:0')",0.07008774700079812
1095,1095,0.6991125345230103,-14.563518524169922,1.337026834487915,-12.193542073596717,0.15725477039813995,"tensor(0.4980, device='cuda:0')",0.0690467370004626
1096,1096,0.5873205661773682,-14.507759094238281,1.337079644203186,-12.193542073596717,0.1590604931116104,"tensor(0.5044, device='cuda:0')",0.06968847200187156
1097,1097,0.707467794418335,-14.53637409210205,1.3597594499588013,-12.193542073596717,0.15853145718574524,"tensor(0.5078, device='cuda:0')",0.07051591400158941
1098,1098,0.7096149325370789,-14.53726863861084,1.3445137739181519,-12.193542073596717,0.15597958862781525,"tensor(0.4956, device='cuda:0')",0.07027764500162448
1099,1099,0.7493864297866821,-14.563516616821289,1.3751851320266724,-12.193542073596717,0.1570829451084137,"tensor(0.5095, device='cuda:0')",0.06995892000122694
1100,1100,0.6931971907615662,-14.568192481994629,1.397444486618042,-12.193542073596717,0.15928354859352112,"tensor(0.5093, device='cuda:0')",0.06942394499856164
1101,1101,0.5973389744758606,-14.556015014648438,1.406996726989746,-12.193542073596717,0.15514113008975983,"tensor(0.4888, device='cuda:0')",0.06987566699899617
1102,1102,0.7406976819038391,-14.563678741455078,1.377947211265564,-12.193542073596717,0.15709972381591797,"tensor(0.4932, device='cuda:0')",0.07012067799951183
1103,1103,0.6754770874977112,-14.553492546081543,1.3565483093261719,-12.193542073596717,0.1566770076751709,"tensor(0.5034, device='cuda:0')",0.06963758200072334
1104,1104,0.7416590452194214,-14.56859302520752,1.3902580738067627,-12.193542073596717,0.15657255053520203,"tensor(0.4988, device='cuda:0')",0.07084737599871005
1105,1105,0.7207027673721313,-14.555072784423828,1.360565423965454,-12.193542073596717,0.15932832658290863,"tensor(0.5027, device='cuda:0')",0.0704149570010486
1106,1106,0.6667909622192383,-14.558220863342285,1.3538790941238403,-12.193542073596717,0.15506179630756378,"tensor(0.5039, device='cuda:0')",0.07002685800034669
1107,1107,0.6386452913284302,-14.541611671447754,1.347767949104309,-12.193542073596717,0.1532963365316391,"tensor(0.4961, device='cuda:0')",0.06938301599802799
1108,1108,0.7114453911781311,-14.556707382202148,1.3523510694503784,-12.193542073596717,0.15790121257305145,"tensor(0.4927, device='cuda:0')",0.06873076700139791
1109,1109,0.7183703184127808,-14.551240921020508,1.3773311376571655,-12.193542073596717,0.15910857915878296,"tensor(0.4956, device='cuda:0')",0.06952774700039299
1110,1110,0.6572736501693726,-14.518219947814941,1.3080034255981445,-12.193542073596717,0.1568237990140915,"tensor(0.5105, device='cuda:0')",0.0700096280015714
1111,1111,0.7272627949714661,-14.541996002197266,1.292567491531372,-12.193542073596717,0.15663953125476837,"tensor(0.5076, device='cuda:0')",0.06905291399743874
1112,1112,0.7223501801490784,-14.55213737487793,1.3431233167648315,-12.193542073596717,0.1570805460214615,"tensor(0.5149, device='cuda:0')",0.06819322799856309
1113,1113,0.7742977738380432,-14.566291809082031,1.3852477073669434,-12.193542073596717,0.1553308069705963,"tensor(0.4963, device='cuda:0')",0.06872229399959906
1114,1114,0.7844664454460144,-14.568948745727539,1.406456708908081,-12.193542073596717,0.15860971808433533,"tensor(0.5059, device='cuda:0')",0.06894764300159295
1115,1115,0.7403836250305176,-14.566390991210938,1.4170455932617188,-12.193542073596717,0.1545533984899521,"tensor(0.4958, device='cuda:0')",0.06875664700055495
1116,1116,0.767137885093689,-14.568366050720215,1.3905408382415771,-12.193542073596717,0.15627659857273102,"tensor(0.4893, device='cuda:0')",0.06968319099905784
1117,1117,0.7520768046379089,-14.522602081298828,1.37322199344635,-12.193542073596717,0.15782885253429413,"tensor(0.5061, device='cuda:0')",0.0687097360023472
1118,1118,0.7098610997200012,-14.515464782714844,1.3763798475265503,-12.193542073596717,0.15338464081287384,"tensor(0.4988, device='cuda:0')",0.06871435600260156
