,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
247,247,8.655904230568727e-05,1.9997934384954714,0.005912994348021836,1.9999999999999933,0.7157696485519409,"tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.0436968700014404
248,248,0.00043968698921016637,1.9995702559395223,0.005546426384595723,1.9999999999999933,0.7121239900588989,"tensor(0.5068, device='cuda:0', dtype=torch.float32)",0.04277679100050591
249,249,-0.00031702719000595324,1.999894134480887,0.00595049429672387,1.9999999999999933,0.688838541507721,"tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.04313209499923687
250,250,0.00020439442783601783,1.9998777104710443,0.005737875870285669,1.9999999999999933,0.7288990020751953,"tensor(0.5161, device='cuda:0', dtype=torch.float32)",0.04276929500156257
251,251,0.00013127874368658738,1.999848432825294,0.006099530903480968,1.9999999999999933,0.7163206934928894,"tensor(0.5098, device='cuda:0', dtype=torch.float32)",0.04304217499884544
252,252,0.0002435299367088255,1.9997636666351322,0.005738257913300104,1.9999999999999933,0.7278635501861572,"tensor(0.5334, device='cuda:0', dtype=torch.float32)",0.04328273899955093
253,253,9.017327907954642e-05,1.9997812976291258,0.005732886172671104,1.9999999999999933,0.7035467028617859,"tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.042567778000375256
254,254,0.0003868455720597907,1.999556376763287,0.005671998390661323,1.9999999999999933,0.7034313082695007,"tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.04385033799917437
255,255,0.00038163385293300833,1.9997290338204532,0.005491041015407811,1.9999999999999933,0.6967910528182983,"tensor(0.4866, device='cuda:0', dtype=torch.float32)",0.04287047499929031
256,256,7.11149032320987e-06,1.99974304089907,0.005694500899944527,1.9999999999999933,0.7109639644622803,"tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.042824401998586836
257,257,-0.00011575865888011087,1.999717464006455,0.005779992966556251,1.9999999999999933,0.7308546304702759,"tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.04320209899924521
258,258,-6.107267166263568e-05,1.9998223122997958,0.005654324337554538,1.9999999999999933,0.6936275362968445,"tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.043699066000044695
259,259,-0.00030471939089013553,1.9997361200925385,0.0057750782552291055,1.9999999999999933,0.7045938372612,"tensor(0.4829, device='cuda:0', dtype=torch.float32)",0.04226095199919655
260,260,-0.00018446707407904263,1.9997702654133567,0.005811530951802901,1.9999999999999933,0.7257605195045471,"tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.04316090900101699
261,261,-0.00012640203440617475,1.9996571887896848,0.005750931865563673,1.9999999999999933,0.6898571252822876,"tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.04387645899987547
262,262,-3.21701965081025e-05,1.9997608729652157,0.005769018293397899,1.9999999999999933,0.6974969506263733,"tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.042792787000507815
263,263,0.0002264360683477823,1.9998066190475123,0.005534680663359945,1.9999999999999933,0.7255955934524536,"tensor(0.5164, device='cuda:0', dtype=torch.float32)",0.043208711000261246
264,264,0.0003036958579695375,1.999791963851734,0.005578046090757252,1.9999999999999933,0.704461395740509,"tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.04264334399886138
265,265,0.00034885562783939996,1.9996878212744513,0.005383664637361225,1.9999999999999933,0.7117207050323486,"tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.04445905000102357
266,266,0.000257726352855031,1.99977307735965,0.005817951833161673,1.9999999999999933,0.74029141664505,"tensor(0.5117, device='cuda:0', dtype=torch.float32)",0.04290705600033107
267,267,0.0003315965536858368,1.9996565993350623,0.005729090948041141,1.9999999999999933,0.7113338708877563,"tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.04281233799883921
268,268,0.00010719528765370785,1.9997163076854276,0.005564409236410995,1.9999999999999933,0.7075048685073853,"tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.04363939299946651
269,269,0.0004347469010939375,1.9996618685660446,0.005516988608452778,1.9999999999999933,0.714116632938385,"tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.04341210700113152
270,270,2.9404349242858278e-05,1.9996793852512351,0.005598734401108892,1.9999999999999933,0.711632490158081,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.04271971400157781
271,271,-0.00014307153173745527,1.9998819401926677,0.005387909891782216,1.9999999999999933,0.7207162380218506,"tensor(0.5249, device='cuda:0', dtype=torch.float32)",0.04315530799976841
272,272,0.0001905252371310361,1.9997394102087895,0.005405130445442486,1.9999999999999933,0.6982932686805725,"tensor(0.4902, device='cuda:0', dtype=torch.float32)",0.04347032300029241
273,273,0.00011840182495986349,1.9996639217515888,0.00547565172269972,1.9999999999999933,0.7230175733566284,"tensor(0.5171, device='cuda:0', dtype=torch.float32)",0.04285843800062139
274,274,-0.00035321087981246693,1.9999184970186143,0.005344986939839887,1.9999999999999933,0.6983374357223511,"tensor(0.4897, device='cuda:0', dtype=torch.float32)",0.043543493000470335
275,275,0.0002104189837910454,1.9997473010282096,0.0052673243309219854,1.9999999999999933,0.7047390341758728,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.04294092499912949
276,276,-4.746419646918599e-05,1.9998006553710659,0.005382093296631137,1.9999999999999933,0.7119201421737671,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.0437818549999065
277,277,0.00036371900544730155,1.9996145007780304,0.005247895737666313,1.9999999999999933,0.72236567735672,"tensor(0.5239, device='cuda:0', dtype=torch.float32)",0.042747546000100556
278,278,0.00019029700650518883,1.9997039918941977,0.005407528233847378,1.9999999999999933,0.7248361706733704,"tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.04390211200006888
279,279,0.0003975347372756094,1.9997222074912608,0.005414867634966715,1.9999999999999933,0.6955903768539429,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.043146059000719106
280,280,-0.00021595387562923992,1.9998840020922042,0.005502914368806806,1.9999999999999933,0.7016118764877319,"tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.04173217800052953
281,281,0.0003856771402381066,1.999691322478217,0.005423175166243344,1.9999999999999933,0.7070275545120239,"tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.04399835799995344
282,282,0.0001767522547516575,1.9997600932504875,0.005516062359166943,1.9999999999999933,0.7177983522415161,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.043699985999410274
283,283,0.0004463868927066137,1.9994897633734303,0.005334446918004359,1.9999999999999933,0.7193304896354675,"tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.04308475000107137
284,284,-2.1587281369174035e-05,1.9998606618966979,0.005547737299841837,1.9999999999999933,0.7252844572067261,"tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.04389920200082997
285,285,-0.00019481050441116178,1.9998615676763607,0.0054528820869495075,1.9999999999999933,0.7210103273391724,"tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.043262701999992714
286,286,-4.2953113930768445e-05,1.999681722230073,0.005441223120689339,1.9999999999999933,0.7139930725097656,"tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.04215007099992363
287,287,-1.2518414838253881e-05,1.9997532169488865,0.005430314467085343,1.9999999999999933,0.7048378586769104,"tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.043881239000256755
288,288,0.00025709382563718483,1.9995114916418781,0.00531320501784385,1.9999999999999933,0.7126506567001343,"tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.043293673001244315
289,289,0.00015546715761721388,1.9997958392693518,0.00534353684073991,1.9999999999999933,0.7171217203140259,"tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.04198896100024285
290,290,0.0002076519164828028,1.9997858526468475,0.005284041236432299,1.9999999999999933,0.7048468589782715,"tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.043193909999899915
291,291,-3.9459632155912e-05,1.9997450382369006,0.005370691928889144,1.9999999999999933,0.7314192652702332,"tensor(0.5098, device='cuda:0', dtype=torch.float32)",0.041949923999709426
292,292,7.983153837241145e-05,1.9998957052834259,0.005177909826838865,1.9999999999999933,0.6922587752342224,"tensor(0.4834, device='cuda:0', dtype=torch.float32)",0.044143379000161076
293,293,-0.00023318202370030286,1.9997167022725357,0.005555059896697475,1.9999999999999933,0.6992745399475098,"tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.04346509199967841
294,294,8.940050363645888e-05,1.9997436867881808,0.0052240775040406475,1.9999999999999933,0.7021909952163696,"tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.042075561999809
295,295,0.0002538520489077815,1.9996621450692413,0.005218247004427628,1.9999999999999933,0.7036685943603516,"tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.04422012199938763
296,296,0.00011215307960992492,1.999612865663079,0.005262034266638073,1.9999999999999933,0.7112103700637817,"tensor(0.4873, device='cuda:0', dtype=torch.float32)",0.042971857999873464
297,297,-2.727160844204755e-05,1.9998221277443071,0.005286172469356047,1.9999999999999933,0.7376886606216431,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.04154005099917413
298,298,0.0001674713216666987,1.999785369882705,0.005240017248448264,1.9999999999999933,0.7197111248970032,"tensor(0.5105, device='cuda:0', dtype=torch.float32)",0.04423256199879688
299,299,1.4437154851379397e-05,1.999833752494867,0.0055648141453810435,1.9999999999999933,0.7199345827102661,"tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.043137781000041286
300,300,0.00025218180434305037,1.999688843678935,0.005168122273536391,1.9999999999999933,0.7118379473686218,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.04161534699960612
301,301,0.00013206579343821807,1.9998827275400441,0.005342268890367463,1.9999999999999933,0.7207204103469849,"tensor(0.5068, device='cuda:0', dtype=torch.float32)",0.04415885300113587
302,302,0.0003542735749510959,1.9996994933975683,0.0051789983142323135,1.9999999999999933,0.7229936122894287,"tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.043893862999539124
303,303,0.00017713974168677204,1.9997584768065835,0.005198228277319474,1.9999999999999933,0.7114353775978088,"tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.04171373700046388
304,304,0.00031591161664889155,1.999738616758963,0.005157446680280124,1.9999999999999933,0.7126070261001587,"tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.04436153500137152
305,305,0.0003431381186385147,1.9996676959620583,0.00509084275270099,1.9999999999999933,0.7126585245132446,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.043562654000197654
306,306,7.772806276880038e-05,1.9998181857242314,0.005187021782124985,1.9999999999999933,0.6938326954841614,"tensor(0.4929, device='cuda:0', dtype=torch.float32)",0.04219591400033096
307,307,-0.00015486154863401954,1.9998700267537388,0.005240285943171581,1.9999999999999933,0.7303811311721802,"tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.04372486299871525
308,308,-0.00013144983955990544,1.9997511157446564,0.005229721405007252,1.9999999999999933,0.7113550305366516,"tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.0423637450003298
309,309,0.0002803514213488547,1.9996652480740738,0.005022827538217355,1.9999999999999933,0.7042025327682495,"tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.04316488899894466
310,310,5.3027830043746686e-05,1.9996200881706465,0.005051033340351297,1.9999999999999933,0.6890644431114197,"tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.04314307399909012
311,311,7.184214082654191e-05,1.999874982465155,0.005024953506788773,1.9999999999999933,0.7211031913757324,"tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.04238874499969825
312,312,0.00024050645512708774,1.9996105099005836,0.004990012427978676,1.9999999999999933,0.7287531495094299,"tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.04400172100031341
313,313,0.0003285074316851694,1.9997513458158316,0.005117811825645387,1.9999999999999933,0.7227955460548401,"tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.04307842799971695
314,314,-4.465480528459382e-05,1.9998547993552287,0.0050613093154728665,1.9999999999999933,0.6940419673919678,"tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.042480619998968905
315,315,0.0005280389936489871,1.9997462153417578,0.004885632442757407,1.9999999999999933,0.7227698564529419,"tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.04282220000095549
316,316,0.00018158754766842898,1.9998464853781943,0.005038862818759643,1.9999999999999933,0.7300691604614258,"tensor(0.5132, device='cuda:0', dtype=torch.float32)",0.04329621500073699
317,317,0.0004978172254899184,1.999725937587459,0.004889562478291625,1.9999999999999933,0.703203022480011,"tensor(0.4973, device='cuda:0', dtype=torch.float32)",0.041727169998921454
318,318,0.0003410631385423118,1.9996292104131275,0.00491088676742249,1.9999999999999933,0.7191131711006165,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.044265409000217915
319,319,-0.0003402753068851278,1.999824787569973,0.005241676080394711,1.9999999999999933,0.7155890464782715,"tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.0430973559996346
320,320,8.84159307287189e-05,1.9996911376828257,0.004949335201348754,1.9999999999999933,0.7021114230155945,"tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.04278480100037996
321,321,-0.00025902038427739105,1.9998111904718705,0.005047828268260742,1.9999999999999933,0.6935900449752808,"tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.04376537999996799
322,322,0.00021149785971947456,1.9996110819581363,0.004829775679348131,1.9999999999999933,0.7184703350067139,"tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04378038499999093
323,323,-0.00012253566589851168,1.9998100944168153,0.005096635888029743,1.9999999999999933,0.6953558921813965,"tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.042492377000598935
324,324,0.0002425991153588352,1.9997043379784345,0.005000986431158693,1.9999999999999933,0.7215302586555481,"tensor(0.5227, device='cuda:0', dtype=torch.float32)",0.04387325899915595
325,325,0.00016030556813580933,1.9997124636649533,0.005008126635077234,1.9999999999999933,0.7245795130729675,"tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.042707753000286175
326,326,0.00014446321910949113,1.9997702998686817,0.004892203462905857,1.9999999999999933,0.7056114673614502,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.04271640499973728
327,327,0.00029978353246685227,1.9997832045460924,0.004771652238424707,1.9999999999999933,0.7141333222389221,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.04286691999914183
328,328,0.00018371425406394872,1.9997899730786175,0.004731713486140621,1.9999999999999933,0.6945300102233887,"tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.043399518999649445
329,329,0.00026082435862671805,1.9996659010474656,0.004766691539853488,1.9999999999999933,0.7022386193275452,"tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.043217098000241094
330,330,-0.0001851355845155067,1.9997464998247774,0.005127118899335144,1.9999999999999933,0.6988396048545837,"tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.04268943699935335
331,331,0.00024451165373405706,1.9996886869054404,0.004991350646216724,1.9999999999999933,0.6894382834434509,"tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.042914817999189836
332,332,0.000172751659535897,1.9998265731573563,0.004917877320544833,1.9999999999999933,0.7043336033821106,"tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.04403380799885781
333,333,-0.000344681398948447,1.9998768544299392,0.005067555909274937,1.9999999999999933,0.7165286540985107,"tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.043048165998698096
334,334,0.00016766754013296391,1.9997208685485015,0.004791177339471654,1.9999999999999933,0.7231324911117554,"tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.0425016940007481
335,335,0.00038454881669976334,1.9996923145479881,0.004747249195975227,1.9999999999999933,0.7092305421829224,"tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.04381203199955053
336,336,0.00033309027733889325,1.9996764417423,0.004698544970313081,1.9999999999999933,0.7052711248397827,"tensor(0.5159, device='cuda:0', dtype=torch.float32)",0.042194690999167506
337,337,0.00028307253311056924,1.9997733252460574,0.004844190781318837,1.9999999999999933,0.6985784769058228,"tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.043572058000791
338,338,-0.0001514585996319683,1.9998577726869788,0.004831014955705386,1.9999999999999933,0.7024852633476257,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.04297581500031811
339,339,3.1689086283866744e-05,1.9997416097256968,0.004865822762004783,1.9999999999999933,0.7290411591529846,"tensor(0.5159, device='cuda:0', dtype=torch.float32)",0.04253793499992753
340,340,0.00015458288131679003,1.9997762829642085,0.004689263672092142,1.9999999999999933,0.7195866107940674,"tensor(0.5173, device='cuda:0', dtype=torch.float32)",0.04370005700002366
341,341,5.9569271970626316e-05,1.9997595723806756,0.0047254624501627,1.9999999999999933,0.698703944683075,"tensor(0.4836, device='cuda:0', dtype=torch.float32)",0.043443028998808586
342,342,8.507321660087248e-05,1.9997962496916748,0.004721603661434494,1.9999999999999933,0.7073937058448792,"tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.04299501700006658
343,343,-0.00015328739579060125,1.9999019782250125,0.004990270590905367,1.9999999999999933,0.726525604724884,"tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.04266758999983722
344,344,4.466691469971924e-05,1.9997371816492358,0.004827848012284018,1.9999999999999933,0.7313085198402405,"tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.043471226999827195
345,345,9.045715262981035e-05,1.9997990858296846,0.004735331907683081,1.9999999999999933,0.7234486937522888,"tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.041944616999899154
346,346,0.00029457445411775536,1.9997701735646571,0.0047548767513707485,1.9999999999999933,0.7044670581817627,"tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.04404805899866915
347,347,0.0001170898560221657,1.9998306482434975,0.004734290365662496,1.9999999999999933,0.7108457684516907,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.04326162600045791
348,348,0.0003650847032916167,1.9997964497370329,0.004595673239523993,1.9999999999999933,0.7121814489364624,"tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.041908723000233294
349,349,0.0002523291014002989,1.9999099802258855,0.004618368812027508,1.9999999999999933,0.6920289993286133,"tensor(0.4836, device='cuda:0', dtype=torch.float32)",0.04453740999997535
350,350,0.00024877870975864683,1.9997785474842038,0.004680206056758319,1.9999999999999933,0.7186161875724792,"tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.043334127998605254
351,351,0.00019891672129448718,1.9998023920897585,0.004672360002443641,1.9999999999999933,0.7280531525611877,"tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.04220167000130459
352,352,0.00023632346471661494,1.9997381472927667,0.004662186288981929,1.9999999999999933,0.730379045009613,"tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.04386688399972627
353,353,7.40486841522371e-05,1.999788550205358,0.004580766908716288,1.9999999999999933,0.6959023475646973,"tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.04313888900105667
354,354,-0.0002337070503435815,1.9996891965052237,0.004621371818575373,1.9999999999999933,0.7133886814117432,"tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.04181822300051863
355,355,-0.0002845881125138199,1.9998352295071635,0.004848384382560736,1.9999999999999933,0.7344793677330017,"tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.04429637599969283
356,356,-5.271983781375661e-05,1.9998820573268745,0.004640046116521426,1.9999999999999933,0.6983970403671265,"tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.043274264000501717
357,357,6.185301331833356e-05,1.9998364411506655,0.0046204638444438135,1.9999999999999933,0.7183456420898438,"tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.04280735500105948
358,358,-9.071746241118522e-08,1.9997709374976937,0.004743442306165877,1.9999999999999933,0.7055363655090332,"tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.04294792899963795
359,359,0.0003237081217130662,1.9998260080604007,0.004647233735560949,1.9999999999999933,0.7173141837120056,"tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.04244331200061424
360,360,0.00042449763378202846,1.9997417900886332,0.004639708479848663,1.9999999999999933,0.6833388805389404,"tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.04323956899861514
361,361,0.0004541835641554227,1.9996173638592614,0.004560201663947904,1.9999999999999933,0.7248950004577637,"tensor(0.5154, device='cuda:0', dtype=torch.float32)",0.04362448000028962
362,362,0.000311314011621354,1.9997621133859345,0.004389075970894294,1.9999999999999933,0.7018067836761475,"tensor(0.4902, device='cuda:0', dtype=torch.float32)",0.04219436399944243
363,363,0.00031832971767803805,1.999774662255832,0.0044212014916283,1.9999999999999933,0.7249382734298706,"tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.043728452001232654
364,364,0.00020216505539261365,1.9996770340042744,0.004461003600888328,1.9999999999999933,0.714018702507019,"tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.04331663500124705
365,365,6.837740136612645e-06,1.999768270157965,0.004448176857418031,1.9999999999999933,0.7102665901184082,"tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.04190828599894303
366,366,0.00016596517465693143,1.999675112814486,0.004270982381026487,1.9999999999999933,0.7093251943588257,"tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04368445899854123
367,367,9.190714226674888e-05,1.9997563546041326,0.004361632601888959,1.9999999999999933,0.7086948752403259,"tensor(0.5110, device='cuda:0', dtype=torch.float32)",0.0430622059993766
368,368,-2.9039051037669307e-05,1.999728010994457,0.0044616408964445325,1.9999999999999933,0.7048566341400146,"tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.042419131999849924
369,369,0.00011591591895124902,1.9996600049219615,0.004413024706468351,1.9999999999999933,0.7117942571640015,"tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.04383574100029364
370,370,0.00011857969309090761,1.9996966443828286,0.004348421346513991,1.9999999999999933,0.7015888094902039,"tensor(0.4888, device='cuda:0', dtype=torch.float32)",0.04354315499949735
371,371,-0.00019192056539767556,1.9998466369943093,0.004691229238202049,1.9999999999999933,0.7018253207206726,"tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.04183967999961169
372,372,-4.6292173841968297e-05,1.9998140677641085,0.004263970029306942,1.9999999999999933,0.7180708646774292,"tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.043519492999621434
373,373,5.923087709671535e-05,1.9997628359414095,0.004340037423219315,1.9999999999999933,0.6996288299560547,"tensor(0.5049, device='cuda:0', dtype=torch.float32)",0.043205824000324355
374,374,0.0002905687279629884,1.9997516508535056,0.004339068890030131,1.9999999999999933,0.7100691795349121,"tensor(0.5142, device='cuda:0', dtype=torch.float32)",0.04225578099976701
375,375,2.503953310013335e-05,1.999778428685969,0.004330771622976338,1.9999999999999933,0.7110437750816345,"tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.04291965700031142
376,376,0.0003866973942222774,1.9997895911707646,0.0044138473670497285,1.9999999999999933,0.7008019089698792,"tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.04199445199992624
377,377,0.0005118443100638457,1.999775129922607,0.0041145528902826215,1.9999999999999933,0.7217791080474854,"tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.04388635000032082
378,378,6.0564659510129923e-05,1.9997783236626443,0.0044620610162507375,1.9999999999999933,0.6932974457740784,"tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.04316382900105964
379,379,-0.0002001698767958771,1.9998696594190695,0.004405177671264169,1.9999999999999933,0.7149655222892761,"tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.04246726900055364
380,380,0.0001087365221281892,1.999814229370576,0.004313012824553047,1.9999999999999933,0.7158389091491699,"tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.043321202998413355
381,381,0.0004339673482460619,1.9997661963901745,0.0042187827782958565,1.9999999999999933,0.7124874591827393,"tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.04309760799878859
382,382,0.00010447076825382634,1.9998097148827472,0.004116777936800274,1.9999999999999933,0.726962685585022,"tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.04222170000139158
383,383,0.00016215719075575452,1.9997378597574937,0.0043573531796467935,1.9999999999999933,0.7127789855003357,"tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.043378139000196825
384,384,0.00028296016445332895,1.9996499000620132,0.004232399991278195,1.9999999999999933,0.7152180671691895,"tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.04262717900019197
385,385,0.00018836454629672466,1.999841063112924,0.004303235690804989,1.9999999999999933,0.7001745700836182,"tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.0430766389999917
386,386,-0.00017240850352692565,1.9998485733347389,0.004394004839535104,1.9999999999999933,0.7008042931556702,"tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.04267001000152959
387,387,0.0002150521031024889,1.9996620444409636,0.004094303516936896,1.9999999999999933,0.7338042855262756,"tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.04317460800120898
388,388,0.0003684664081873025,1.9996769395030092,0.00407287241359566,1.9999999999999933,0.7258803248405457,"tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.043446830999528174
389,389,0.0003172409109810893,1.9997670902333398,0.004093408003054073,1.9999999999999933,0.7128481864929199,"tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.0419508519989904
390,390,0.00017599813579232003,1.9997764472780593,0.0043439156853079435,1.9999999999999933,0.709372878074646,"tensor(0.4819, device='cuda:0', dtype=torch.float32)",0.044653877999735414
391,391,0.00019155919074413994,1.999761819352682,0.0041075321798183335,1.9999999999999933,0.7171275615692139,"tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.04335561600055371
392,392,1.879835866925683e-05,1.999793997504981,0.004161841830245267,1.9999999999999933,0.7156426906585693,"tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04262278799978958
393,393,4.74002242783745e-05,1.9997984085809777,0.004062940288196938,1.9999999999999933,0.6895535588264465,"tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.04152979100035736
394,394,0.0001432662280384609,1.9997830472587155,0.004124015983763596,1.9999999999999933,0.7420499324798584,"tensor(0.5317, device='cuda:0', dtype=torch.float32)",0.04383866799980751
395,395,0.0003617887479898044,1.9996716437766646,0.004010126007707147,1.9999999999999933,0.7111356258392334,"tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.04309266500058584
396,396,0.00027127520294254473,1.9998406038764482,0.004111696537052344,1.9999999999999933,0.694377601146698,"tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.04220632699980342
397,397,-7.4825548112026296e-06,1.999855340939914,0.004081057427197802,1.9999999999999933,0.6921996474266052,"tensor(0.4868, device='cuda:0', dtype=torch.float32)",0.04291533500145306
398,398,-9.416719160807436e-06,1.9997673548597388,0.004077433549047376,1.9999999999999933,0.7103862762451172,"tensor(0.4929, device='cuda:0', dtype=torch.float32)",0.0421780979995674
399,399,0.0001500950957119686,1.999696303331746,0.0040029139456938985,1.9999999999999933,0.708426296710968,"tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.04279948499970487
400,400,-2.7823158504087074e-05,1.9997154364014493,0.003986327477820041,1.9999999999999933,0.7104081511497498,"tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.04241483000078006
401,401,0.00022281188193720993,1.999825837483021,0.004071288661941761,1.9999999999999933,0.7234706282615662,"tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.04359084099996835
402,402,0.0001844909851284693,1.9997613017940554,0.003980255354639499,1.9999999999999933,0.7036222815513611,"tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.04291199900035281
403,403,0.00045272568597138333,1.9995822329938666,0.004023611677303451,1.9999999999999933,0.6949503421783447,"tensor(0.4880, device='cuda:0', dtype=torch.float32)",0.04245835200163128
