,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
1007,1007,0.00027456542011350393,1.9999327659606934,0.0023901478853076696,1.9999999999999933,0.7011876106262207,tensor(0.5129),0.057267553999736265
1008,1008,0.00028419378213584423,1.9999037981033325,0.0023260503076016903,1.9999999999999933,0.7347297072410583,tensor(0.5085),0.05761646299924905
1009,1009,0.00034560367930680513,1.9998805522918701,0.002507781609892845,1.9999999999999933,0.7146079540252686,tensor(0.4939),0.0572900759998447
1010,1010,0.00035633589141070843,1.999892234802246,0.002403621096163988,1.9999999999999933,0.7091654539108276,tensor(0.5076),0.057065269999839074
1011,1011,0.00025688568712212145,1.9999107122421265,0.002457472961395979,1.9999999999999933,0.7146333456039429,tensor(0.5037),0.0596120410000367
1012,1012,0.0002408402506262064,1.999929428100586,0.0024081412702798843,1.9999999999999933,0.7257655262947083,tensor(0.5144),0.05734307500006253
1013,1013,0.00010707644833019003,1.9998676776885986,0.002446443308144808,1.9999999999999933,0.6963629722595215,tensor(0.4934),0.05844597499981319
1014,1014,0.00035880805808119476,1.9998453855514526,0.0023673903197050095,1.9999999999999933,0.734700083732605,tensor(0.5112),0.057507699999405304
1015,1015,0.00040356232784688473,1.9999122619628906,0.0023607329931110144,1.9999999999999933,0.7105587124824524,tensor(0.4941),0.05747478900048009
1016,1016,0.00037732510827481747,1.9998974800109863,0.0023318829480558634,1.9999999999999933,0.7066333293914795,tensor(0.5112),0.05824787900019146
1017,1017,0.0004519193898886442,1.9998828172683716,0.002423627069219947,1.9999999999999933,0.7273489832878113,tensor(0.5015),0.0582685119998132
1018,1018,0.0001560065138619393,1.9999151229858398,0.002422110177576542,1.9999999999999933,0.7160605192184448,tensor(0.4968),0.05684539499998209
1019,1019,0.000266860966803506,1.999898910522461,0.0023584368173033,1.9999999999999933,0.7090514898300171,tensor(0.4983),0.05788259000019025
1020,1020,0.00025019393069669604,1.9998949766159058,0.0024672523140907288,1.9999999999999933,0.7040214538574219,tensor(0.5015),0.057497857999806
1021,1021,0.0003628912672866136,1.9998761415481567,0.0023435100447386503,1.9999999999999933,0.7036625146865845,tensor(0.4978),0.05883025900038774
1022,1022,0.0004102130769751966,1.9998849630355835,0.0023352510761469603,1.9999999999999933,0.7131975889205933,tensor(0.4966),0.05863529300040682
1023,1023,0.00029974893550388515,1.9998809099197388,0.0024309507571160793,1.9999999999999933,0.7178716063499451,tensor(0.5142),0.05701229699934629
1024,1024,0.00020998450054321438,1.9999854564666748,0.002401030855253339,1.9999999999999933,0.6963403820991516,tensor(0.4929),0.05900007899981574
1025,1025,0.0003167684481013566,1.9998549222946167,0.0023649712093174458,1.9999999999999933,0.7025457620620728,tensor(0.4963),0.05776083299952006
1026,1026,0.0003310874744784087,1.999887466430664,0.002345265354961157,1.9999999999999933,0.7200884819030762,tensor(0.4966),0.058054680000168446
1027,1027,0.0003521227918099612,1.9999167919158936,0.002401425503194332,1.9999999999999933,0.7105355858802795,tensor(0.4961),0.05821092500082159
1028,1028,-2.3836524633225054e-05,1.999908447265625,0.0024674276355654,1.9999999999999933,0.7320687770843506,tensor(0.4998),0.06003715800034115
1029,1029,0.00033465790329501033,1.9999080896377563,0.002341365674510598,1.9999999999999933,0.7083252668380737,tensor(0.4980),0.06997150400002283
1030,1030,0.0003175708989147097,1.9999104738235474,0.002370941685512662,1.9999999999999933,0.6933898329734802,tensor(0.5063),0.057044463000238466
1031,1031,0.0002646848442964256,1.9999449253082275,0.0023660336155444384,1.9999999999999933,0.7137165665626526,tensor(0.4963),0.07897746799972083
1032,1032,0.00024726352421566844,1.9999052286148071,0.0022990445140749216,1.9999999999999933,0.6969763040542603,tensor(0.4841),0.08064887599994108
1033,1033,0.00034452491672709584,1.999882698059082,0.002449853578582406,1.9999999999999933,0.7030541896820068,tensor(0.4988),0.05729101399992942
1034,1034,0.0002943911822512746,1.9998661279678345,0.0023504903074353933,1.9999999999999933,0.7315497994422913,tensor(0.4998),0.05776701100057835
1035,1035,0.0001495559117756784,1.999940037727356,0.002355325035750866,1.9999999999999933,0.7046979665756226,tensor(0.4902),0.0570699620002415
1036,1036,0.000365815736586228,1.999903917312622,0.002351264003664255,1.9999999999999933,0.6948209404945374,tensor(0.4932),0.05694415899961314
1037,1037,0.0003987591771874577,1.999862790107727,0.002404274418950081,1.9999999999999933,0.7087482810020447,tensor(0.4827),0.05683600199972716
1038,1038,0.0003782155108638108,1.999885082244873,0.0024639354087412357,1.9999999999999933,0.7246452569961548,tensor(0.4976),0.05687647099966853
1039,1039,0.0002951000351458788,1.9998950958251953,0.0023742227349430323,1.9999999999999933,0.7217357754707336,tensor(0.4966),0.05902413600051659
1040,1040,0.00020205831970088184,1.9999189376831055,0.002411573426797986,1.9999999999999933,0.7072120308876038,tensor(0.5000),0.058801865000532416
1041,1041,0.0003589349798858166,1.999820351600647,0.002419597003608942,1.9999999999999933,0.714493453502655,tensor(0.5000),0.05672901100024319
1042,1042,0.0003700077359098941,1.9998695850372314,0.0022828304208815098,1.9999999999999933,0.7063458561897278,tensor(0.4873),0.056597480999698746
1043,1043,0.00026648305356502533,1.9998927116394043,0.00235243933275342,1.9999999999999933,0.7170183658599854,tensor(0.4963),0.05723626599956333
1044,1044,0.00021063981694169343,1.9998743534088135,0.0023781645577400923,1.9999999999999933,0.7257429361343384,tensor(0.5095),0.05808667200017226
1045,1045,0.00022346647165250033,1.999882698059082,0.0022861892357468605,1.9999999999999933,0.7152197360992432,tensor(0.4995),0.05717865399947186
1046,1046,0.00025477222516201437,1.9998728036880493,0.0023408227134495974,1.9999999999999933,0.6923850178718567,tensor(0.4885),0.05751994999991439
1047,1047,0.0003834493109025061,1.9998409748077393,0.0023619504645466805,1.9999999999999933,0.6891772150993347,tensor(0.4919),0.05776104500000656
1048,1048,0.0003080702153965831,1.9999217987060547,0.002355023520067334,1.9999999999999933,0.7081962823867798,tensor(0.4937),0.05767881900010252
1049,1049,0.0004790393286384642,1.99984610080719,0.002442320343106985,1.9999999999999933,0.7186513543128967,tensor(0.5107),0.05867004799983988
1050,1050,0.0003613641019910574,1.9999042749404907,0.0023232907988131046,1.9999999999999933,0.7248916029930115,tensor(0.5034),0.07590078900011576
1051,1051,0.0004478007322177291,1.9998632669448853,0.0022984743118286133,1.9999999999999933,0.7151645421981812,tensor(0.5098),0.057368918000065605
1052,1052,0.00010102738451678306,1.9999067783355713,0.00236217281781137,1.9999999999999933,0.706078052520752,tensor(0.4856),0.05844583500038425
1053,1053,9.242940723197535e-05,1.9999269247055054,0.0023598503321409225,1.9999999999999933,0.7122321128845215,tensor(0.4956),0.05672587100070814
1054,1054,0.00010570471931714565,1.9999150037765503,0.002339203143492341,1.9999999999999933,0.7159827351570129,tensor(0.4939),0.05738357199970778
1055,1055,0.00042786021367646754,1.9998698234558105,0.0023337220773100853,1.9999999999999933,0.7356745600700378,tensor(0.5254),0.05721747600000526
1056,1056,0.00036156963324174285,1.9999502897262573,0.0023895232006907463,1.9999999999999933,0.7109674215316772,tensor(0.5066),0.05714271600027132
1057,1057,0.00046269706217572093,1.9998970031738281,0.0023110120091587305,1.9999999999999933,0.7293635010719299,tensor(0.4978),0.0572045180006171
1058,1058,0.0004236645472701639,1.9998767375946045,0.0024248145055025816,1.9999999999999933,0.699565589427948,tensor(0.5088),0.057182208000085666
1059,1059,7.271597132785246e-05,1.9999876022338867,0.002413487061858177,1.9999999999999933,0.7193009853363037,tensor(0.4954),0.057149469000250974
1060,1060,0.00023139672703109682,1.999847650527954,0.0023680252488702536,1.9999999999999933,0.710839033126831,tensor(0.4919),0.058215428999574215
1061,1061,0.0003630434803199023,1.9998424053192139,0.0023929495364427567,1.9999999999999933,0.6971489191055298,tensor(0.4988),0.06205036099981953
1062,1062,0.00011675297719193622,1.999918818473816,0.002397686941549182,1.9999999999999933,0.7124199271202087,tensor(0.5208),0.05751445099940611
1063,1063,0.0002835655468516052,1.999929666519165,0.0024034143425524235,1.9999999999999933,0.712522029876709,tensor(0.5076),0.056682278999687696
1064,1064,0.0001920084177982062,1.9999912977218628,0.0023815177846699953,1.9999999999999933,0.7024193406105042,tensor(0.4900),0.05875331599963829
1065,1065,0.0004078517376910895,1.999959111213684,0.0024221355561167,1.9999999999999933,0.7135295271873474,tensor(0.5042),0.07784443899981852
1066,1066,0.0004718060081358999,1.9999120235443115,0.002350304275751114,1.9999999999999933,0.6958919167518616,tensor(0.4958),0.05787009699997725
1067,1067,0.0003437239502090961,1.9999548196792603,0.0024281912483274937,1.9999999999999933,0.718961238861084,tensor(0.4944),0.05836174700016272
1068,1068,0.0003778515965677798,1.9998925924301147,0.0023955348879098892,1.9999999999999933,0.6916254758834839,tensor(0.4822),0.05778011599977617
1069,1069,9.37491495278664e-05,1.999923825263977,0.0024929314386099577,1.9999999999999933,0.6986033916473389,tensor(0.5085),0.057211456000004546
1070,1070,3.692211612360552e-05,1.9999501705169678,0.002461192663758993,1.9999999999999933,0.7065441012382507,tensor(0.5029),0.057608973999776936
1071,1071,0.00013971872976981103,1.9998670816421509,0.002331323456019163,1.9999999999999933,0.7161670923233032,tensor(0.5098),0.05774734399983572
1072,1072,0.0003256838535889983,1.9999520778656006,0.002462232718244195,1.9999999999999933,0.7068702578544617,tensor(0.5032),0.057402153999646544
1073,1073,0.0004697136755567044,1.9999028444290161,0.0023560915142297745,1.9999999999999933,0.7006071209907532,tensor(0.4954),0.060444528000516584
1074,1074,0.0005161908338777721,1.9998822212219238,0.002372798975557089,1.9999999999999933,0.717487096786499,tensor(0.5127),0.07771631899959175
1075,1075,0.000420932425186038,1.9998873472213745,0.0023235343396663666,1.9999999999999933,0.7079190611839294,tensor(0.5078),0.05721034399994096
1076,1076,0.00033448683097958565,1.9999033212661743,0.0023551254998892546,1.9999999999999933,0.7246399521827698,tensor(0.5024),0.05765067799984536
1077,1077,0.0002966911415569484,1.9998646974563599,0.002399396151304245,1.9999999999999933,0.7060561776161194,tensor(0.5015),0.05897486400044727
1078,1078,0.00026887425337918103,1.9998904466629028,0.0022844134364277124,1.9999999999999933,0.7253366112709045,tensor(0.5171),0.057903873000213935
1079,1079,0.00024717379710637033,1.9998143911361694,0.00234234263189137,1.9999999999999933,0.700175940990448,tensor(0.4827),0.057833001999824774
1080,1080,0.00027031052741222084,1.999878168106079,0.0023244586773216724,1.9999999999999933,0.7076845765113831,tensor(0.4910),0.05841297900042264
1081,1081,0.00034139814670197666,1.9998642206192017,0.0023854547180235386,1.9999999999999933,0.7198260426521301,tensor(0.5090),0.056971039999552886
1082,1082,0.00038867737748660147,1.9998829364776611,0.002334332326427102,1.9999999999999933,0.7105334997177124,tensor(0.5027),0.058180933000585355
1083,1083,0.0002923854044638574,1.9998688697814941,0.0024428374599665403,1.9999999999999933,0.7160186767578125,tensor(0.5181),0.058411588999661035
1084,1084,0.00019756561960093677,1.9998266696929932,0.002548578195273876,1.9999999999999933,0.7177379131317139,tensor(0.5098),0.058587604999956966
1085,1085,0.00025834725238382816,1.9998365640640259,0.002275186823680997,1.9999999999999933,0.6987592577934265,tensor(0.5020),0.05639963199973863
1086,1086,0.0004922890802845359,1.9998369216918945,0.0023705821949988604,1.9999999999999933,0.6963757276535034,tensor(0.4883),0.05854210699999385
1087,1087,0.0003366869641467929,1.9999067783355713,0.0023039905354380608,1.9999999999999933,0.6847177743911743,tensor(0.5017),0.057048824000048626
1088,1088,0.00029163697035983205,1.9999241828918457,0.0023887939751148224,1.9999999999999933,0.7094274163246155,tensor(0.5000),0.05819970199991076
1089,1089,0.000332167895976454,1.9998750686645508,0.002367075067013502,1.9999999999999933,0.7063263058662415,tensor(0.4951),0.05808813699968596
1090,1090,0.0002920980332419276,1.9999048709869385,0.0023290254175662994,1.9999999999999933,0.7335330843925476,tensor(0.5237),0.05783918999986781
1091,1091,0.00016935972962528467,1.9998767375946045,0.0023071516770869493,1.9999999999999933,0.7020251154899597,tensor(0.5005),0.0568743630001336
1092,1092,0.00028256268706172705,1.9999045133590698,0.0023036221973598003,1.9999999999999933,0.7392741441726685,tensor(0.5007),0.05754138799966313
1093,1093,0.0004332768439780921,1.9998198747634888,0.0023676285054534674,1.9999999999999933,0.7157818078994751,tensor(0.4968),0.0577981219994399
1094,1094,0.0004122712998650968,1.9999263286590576,0.0023232242092490196,1.9999999999999933,0.692862868309021,tensor(0.4978),0.0594852140002331
1095,1095,0.00023913971381261945,1.9998972415924072,0.002362621482461691,1.9999999999999933,0.7243533134460449,tensor(0.5090),0.06101626399959059
1096,1096,0.000272194214630872,1.9999204874038696,0.002319845138117671,1.9999999999999933,0.6998273134231567,tensor(0.4966),0.05859465100002126
1097,1097,0.0001722894376143813,1.9999399185180664,0.0022989294957369566,1.9999999999999933,0.7060163021087646,tensor(0.5095),0.057094916999631096
1098,1098,0.0003171899588778615,1.9999232292175293,0.0023847606498748064,1.9999999999999933,0.7058559060096741,tensor(0.5049),0.06046360599975742
1099,1099,0.0003556248266249895,1.9998983144760132,0.0022898928727954626,1.9999999999999933,0.7003819942474365,tensor(0.5125),0.0584839719995216
1100,1100,0.00026987495948560536,1.9999109506607056,0.0023575678933411837,1.9999999999999933,0.725538432598114,tensor(0.5000),0.05926156999976229
1101,1101,0.0004228902398608625,1.9998688697814941,0.0022749830968677998,1.9999999999999933,0.7189548015594482,tensor(0.5024),0.056879572000070766
1102,1102,0.0002684443024918437,1.9999275207519531,0.0022585743572562933,1.9999999999999933,0.7017446160316467,tensor(0.4924),0.057792823999989196
1103,1103,0.00019216351211071014,1.9998667240142822,0.002345830434933305,1.9999999999999933,0.6986722350120544,tensor(0.4983),0.058403877999808174
1104,1104,0.00018075524712912738,1.9998891353607178,0.0022994093596935272,1.9999999999999933,0.7252046465873718,tensor(0.5095),0.057833699000184424
1105,1105,0.000148901846841909,1.9998559951782227,0.0023482409305870533,1.9999999999999933,0.7012240886688232,tensor(0.5029),0.05802703099925566
1106,1106,0.00012480012082960457,1.9999537467956543,0.0022844208870083094,1.9999999999999933,0.6984699964523315,tensor(0.4937),0.05927813600010268
1107,1107,0.00033283967059105635,1.9999160766601562,0.002251937985420227,1.9999999999999933,0.7188406586647034,tensor(0.5007),0.05829032299971004
1108,1108,0.00035851827124133706,1.9999306201934814,0.002280915854498744,1.9999999999999933,0.6989636421203613,tensor(0.4902),0.05792327200015279
1109,1109,0.0003680771915242076,1.999946117401123,0.002302413107827306,1.9999999999999933,0.719778299331665,tensor(0.4993),0.05883539899969037
1110,1110,0.0005398094072006643,1.9998645782470703,0.00231782509945333,1.9999999999999933,0.7241753339767456,tensor(0.5193),0.05746205299965368
1111,1111,0.00021288794232532382,1.9998666048049927,0.002336554927751422,1.9999999999999933,0.7315164804458618,tensor(0.5044),0.05848601500019868
1112,1112,0.00025422382168471813,1.999954342842102,0.0021822345443069935,1.9999999999999933,0.6920342445373535,tensor(0.5010),0.0701172819999556
1113,1113,0.0002639937156345695,1.9998399019241333,0.0022847899235785007,1.9999999999999933,0.7156609296798706,tensor(0.5073),0.058222766999278974
1114,1114,0.0002916980884037912,1.9998445510864258,0.0023033679462969303,1.9999999999999933,0.712735116481781,tensor(0.5000),0.05925006100005703
1115,1115,0.00024283489619847387,1.9998599290847778,0.0023461279924958944,1.9999999999999933,0.7167457342147827,tensor(0.4963),0.056999745999746665
1116,1116,0.00031109817791730165,1.9998564720153809,0.002382568782195449,1.9999999999999933,0.6980753540992737,tensor(0.4988),0.05762068399963027
1117,1117,0.0002615078410599381,1.9998925924301147,0.0024014548398554325,1.9999999999999933,0.7233619093894958,tensor(0.5007),0.0580212559998472
1118,1118,0.00034426862839609385,1.999968409538269,0.0022710072807967663,1.9999999999999933,0.7265486121177673,tensor(0.4983),0.05701909700019314
1119,1119,0.0003386687021702528,1.9999094009399414,0.002249769400805235,1.9999999999999933,0.7146449685096741,tensor(0.4978),0.05804543799968087
1120,1120,0.00023978705576155335,1.9999850988388062,0.0023076175712049007,1.9999999999999933,0.7215292453765869,tensor(0.5024),0.057647776000521844
1121,1121,0.00035863835364580154,1.999889850616455,0.002348205540329218,1.9999999999999933,0.719458818435669,tensor(0.5056),0.05778699700022116
1122,1122,0.00040676031494513154,1.9999085664749146,0.002281319350004196,1.9999999999999933,0.716989278793335,tensor(0.5012),0.06098699700032739
1123,1123,0.00035765388747677207,1.9998977184295654,0.0021926513873040676,1.9999999999999933,0.704086184501648,tensor(0.5010),0.058180054999866115
1124,1124,0.0001339150476269424,1.9999020099639893,0.002341547980904579,1.9999999999999933,0.7143787145614624,tensor(0.4819),0.057255304000136675
1125,1125,0.0002758174086920917,1.9999091625213623,0.0024498566053807735,1.9999999999999933,0.7190241813659668,tensor(0.5115),0.05803530100001808
1126,1126,0.00010953962191706523,1.99994957447052,0.0023061272222548723,1.9999999999999933,0.7142016887664795,tensor(0.5076),0.05783515500024805
1127,1127,0.0002555476676207036,1.9998821020126343,0.0023489545565098524,1.9999999999999933,0.7005088329315186,tensor(0.4880),0.057849073000397766
1128,1128,0.0004269877390470356,1.9999470710754395,0.0022701772395521402,1.9999999999999933,0.7241901755332947,tensor(0.5081),0.06084649200056447
1129,1129,0.0003525057982187718,1.9999126195907593,0.0023155666422098875,1.9999999999999933,0.716809868812561,tensor(0.5073),0.05882251799994265
1130,1130,0.0003588438266888261,1.9998997449874878,0.002351494273170829,1.9999999999999933,0.7013327479362488,tensor(0.4961),0.057698171000083676
1131,1131,0.00033878153772093356,1.9999136924743652,0.0022778401616960764,1.9999999999999933,0.7030712962150574,tensor(0.5156),0.05892576999940502
1132,1132,0.00028807707712985575,1.9998784065246582,0.002321963431313634,1.9999999999999933,0.7191156148910522,tensor(0.5122),0.07762949500011018
1133,1133,0.00014565828314516693,1.999950647354126,0.00238405866548419,1.9999999999999933,0.7289237976074219,tensor(0.4985),0.06509931099935784
1134,1134,0.00031200816738419235,1.9999204874038696,0.002382866106927395,1.9999999999999933,0.6944389343261719,tensor(0.4993),0.06855895499938924
1135,1135,0.00026673663523979485,1.999884843826294,0.0023623283486813307,1.9999999999999933,0.7140617966651917,tensor(0.4905),0.056924176000393345
1136,1136,0.0002172320382669568,1.9998706579208374,0.002402892103418708,1.9999999999999933,0.725234866142273,tensor(0.5022),0.05712893500003702
1137,1137,0.0004468049155548215,1.999833583831787,0.0023331083357334137,1.9999999999999933,0.7060374021530151,tensor(0.5063),0.05735017900042294
1138,1138,0.00018395765800960362,2.000002384185791,0.002342699794098735,1.9999999999999933,0.7107384204864502,tensor(0.4958),0.05825875599930441
1139,1139,0.00029496217030100524,1.9999287128448486,0.0023135789670050144,1.9999999999999933,0.7180913686752319,tensor(0.5051),0.05820993700035615
1140,1140,0.00019074244482908398,1.9999147653579712,0.002322463085874915,1.9999999999999933,0.7161774039268494,tensor(0.5100),0.05720071799987636
1141,1141,0.00031798717100173235,1.9998269081115723,0.002289429074153304,1.9999999999999933,0.7062908411026001,tensor(0.4834),0.056749164999928325
1142,1142,0.0002758351620286703,1.9999439716339111,0.0022655257489532232,1.9999999999999933,0.6816902756690979,tensor(0.4866),0.05762340999990556
1143,1143,0.0001958161301445216,1.9999386072158813,0.00236913631670177,1.9999999999999933,0.7179275155067444,tensor(0.5054),0.056642594999175344
1144,1144,0.0002912780037149787,1.9999408721923828,0.0022748582996428013,1.9999999999999933,0.7271808385848999,tensor(0.5029),0.057397730000047886
1145,1145,0.00030325629631988704,1.9999299049377441,0.002334933029487729,1.9999999999999933,0.6980039477348328,tensor(0.4924),0.056908398000814486
1146,1146,0.0003885940823238343,1.9998730421066284,0.0022541668731719255,1.9999999999999933,0.7128245234489441,tensor(0.4956),0.05707163799979753
1147,1147,0.0004292562953196466,1.9998646974563599,0.002270700875669718,1.9999999999999933,0.7211726307868958,tensor(0.5059),0.07554593500026385
1148,1148,0.0002877539664041251,1.999899983406067,0.0022169717121869326,1.9999999999999933,0.7060202360153198,tensor(0.4956),0.05993337400013843
1149,1149,0.00034151432919315994,1.999854326248169,0.00226189405657351,1.9999999999999933,0.6982306241989136,tensor(0.4980),0.056236933000036515
1150,1150,0.00024992466205731034,1.9999014139175415,0.002263289410620928,1.9999999999999933,0.7241527438163757,tensor(0.5002),0.056060949000311666
1151,1151,9.53745620790869e-05,1.999961256980896,0.0022467258386313915,1.9999999999999933,0.7265507578849792,tensor(0.5095),0.05889826000020548
1152,1152,0.00028584219398908317,1.999862551689148,0.002253615530207753,1.9999999999999933,0.7015039324760437,tensor(0.5002),0.05670599099994433
1153,1153,0.0004415348812472075,1.9998751878738403,0.0022235054057091475,1.9999999999999933,0.7417468428611755,tensor(0.5098),0.05638923800051998
1154,1154,0.00033710605930536985,1.9998996257781982,0.0022802355233579874,1.9999999999999933,0.695797324180603,tensor(0.4885),0.056659658000171476
1155,1155,0.000407426618039608,1.9998910427093506,0.002188208047300577,1.9999999999999933,0.7010732293128967,tensor(0.4883),0.0737362399995618
1156,1156,0.0002783231611829251,1.9999040365219116,0.002281798282638192,1.9999999999999933,0.7133325934410095,tensor(0.5027),0.05671063499994489
1157,1157,0.00044462026562541723,1.9998637437820435,0.0021805427968502045,1.9999999999999933,0.7165403366088867,tensor(0.5085),0.05705333899913967
1158,1158,0.0003054075932595879,1.9998594522476196,0.0022249845787882805,1.9999999999999933,0.7172513604164124,tensor(0.4966),0.057280775000435824
1159,1159,0.00016073168080765754,1.9998151063919067,0.0022643255069851875,1.9999999999999933,0.6982249021530151,tensor(0.4832),0.06827373200030706
1160,1160,0.00019310937204863876,1.9998668432235718,0.0022517405450344086,1.9999999999999933,0.7167848944664001,tensor(0.5142),0.06220075100009126
1161,1161,0.0003104459319729358,1.999879240989685,0.0022723455913364887,1.9999999999999933,0.7090879082679749,tensor(0.5015),0.060856553000121494
1162,1162,0.00027831780607812107,1.9999269247055054,0.002289246767759323,1.9999999999999933,0.704454243183136,tensor(0.4893),0.057753985000090324
1163,1163,0.000412249966757372,1.9999178647994995,0.0022721239365637302,1.9999999999999933,0.7140638828277588,tensor(0.5098),0.05819591799991031
1164,1164,0.0002931386698037386,1.9999209642410278,0.0023311832919716835,1.9999999999999933,0.7148276567459106,tensor(0.4915),0.059241955000288726
1165,1165,0.000214145373320207,1.999932050704956,0.002303138840943575,1.9999999999999933,0.7177672386169434,tensor(0.5076),0.05801449199952913
1166,1166,0.0003214815224055201,1.999908447265625,0.002257456537336111,1.9999999999999933,0.728771984577179,tensor(0.5190),0.05671370300024137
1167,1167,0.00019183037511538714,1.9999264478683472,0.002282398287206888,1.9999999999999933,0.729724645614624,tensor(0.5305),0.05641991899938148
1168,1168,0.0003361614071764052,1.9998892545700073,0.0022417258005589247,1.9999999999999933,0.7146106362342834,tensor(0.5081),0.056699610000578105
1169,1169,0.00034492695704102516,1.9998862743377686,0.0022373166866600513,1.9999999999999933,0.7109862565994263,tensor(0.4888),0.05692227199961053
1170,1170,0.0003322631528135389,1.9998860359191895,0.0022359814029186964,1.9999999999999933,0.6909748315811157,tensor(0.5015),0.05746427600024617
1171,1171,0.0001662088616285473,1.999893069267273,0.00223717512562871,1.9999999999999933,0.7267100811004639,tensor(0.4978),0.058316308000030403
1172,1172,0.000299215957056731,1.9998623132705688,0.002159673487767577,1.9999999999999933,0.6964685320854187,tensor(0.4873),0.07705168000029516
1173,1173,0.00018755497876554728,1.9998897314071655,0.002239546040073037,1.9999999999999933,0.7106964588165283,tensor(0.5154),0.05696188199999597
1174,1174,0.0002309370320290327,1.9999005794525146,0.0022581634111702442,1.9999999999999933,0.7183677554130554,tensor(0.5139),0.05601751599988347
1175,1175,0.0003116573207080364,1.999929666519165,0.0021940465085208416,1.9999999999999933,0.7043415307998657,tensor(0.5037),0.05659315799948672
1176,1176,0.00046635587932541966,1.9998704195022583,0.0022827317006886005,1.9999999999999933,0.7047840356826782,tensor(0.4917),0.056471667999176134
1177,1177,0.00032073439797386527,1.9998791217803955,0.002270220313221216,1.9999999999999933,0.7067190408706665,tensor(0.5034),0.05661889799921482
1178,1178,9.494059486314654e-05,1.9999525547027588,0.0023412376176565886,1.9999999999999933,0.6868284344673157,tensor(0.4861),0.057233419999647595
1179,1179,0.00016580070951022208,1.9999115467071533,0.002243113936856389,1.9999999999999933,0.7070931196212769,tensor(0.4971),0.05642801700014388
1180,1180,0.0003740510728675872,1.9998944997787476,0.0022203354164958,1.9999999999999933,0.7144873142242432,tensor(0.4993),0.058245264000106545
1181,1181,0.00041984894778579473,1.999916911125183,0.002255065832287073,1.9999999999999933,0.7190188765525818,tensor(0.4871),0.07591220399990561
1182,1182,0.0002279036707477644,1.9999399185180664,0.0022492504213005304,1.9999999999999933,0.7161917686462402,tensor(0.5024),0.055899853000482835
1183,1183,0.00015551235992461443,1.999921202659607,0.0022462124470621347,1.9999999999999933,0.7183677554130554,tensor(0.5012),0.056569472999399295
1184,1184,0.00038028901326470077,1.999881386756897,0.0021468151826411486,1.9999999999999933,0.7103555202484131,tensor(0.4854),0.05659572400054458
1185,1185,0.00029606837779283524,1.9999173879623413,0.0022272509522736073,1.9999999999999933,0.7155982255935669,tensor(0.5027),0.05646304699985194
1186,1186,0.00014240742893889546,1.999915361404419,0.002266175812110305,1.9999999999999933,0.7113916873931885,tensor(0.4863),0.05745250899963139
1187,1187,0.00027022030553780496,1.999951720237732,0.0022097299806773663,1.9999999999999933,0.7257821559906006,tensor(0.5125),0.05824883399964165
1188,1188,0.0005118462140671909,1.9998514652252197,0.002240965375676751,1.9999999999999933,0.7188177108764648,tensor(0.5024),0.056827092000276025
1189,1189,0.0002711365232244134,1.9998791217803955,0.0022079595364630222,1.9999999999999933,0.7230098843574524,tensor(0.5022),0.05619674900026439
1190,1190,0.0002967708860523999,1.9999260902404785,0.0022429758682847023,1.9999999999999933,0.6988224387168884,tensor(0.5081),0.05653312200047367
1191,1191,0.00018797807570081204,1.9998750686645508,0.0021701273508369923,1.9999999999999933,0.700829267501831,tensor(0.4902),0.057746132000829675
1192,1192,0.00019798954599536955,1.9999240636825562,0.002291874960064888,1.9999999999999933,0.7016133069992065,tensor(0.5032),0.055842536999989534
1193,1193,0.0003189329872839153,1.9997915029525757,0.002259280299767852,1.9999999999999933,0.6993227005004883,tensor(0.4954),0.057024566999643866
1194,1194,0.0003072043473366648,1.999892234802246,0.0022513684816658497,1.9999999999999933,0.707063615322113,tensor(0.5007),0.059413173999928404
1195,1195,0.0003438342537265271,1.9998902082443237,0.002268290612846613,1.9999999999999933,0.7221052050590515,tensor(0.5076),0.057796996000433865
1196,1196,0.0002795625478029251,1.9999178647994995,0.002320558065548539,1.9999999999999933,0.7149544954299927,tensor(0.5042),0.056626582999342645
1197,1197,0.0003353992069605738,1.9998379945755005,0.0022680393885821104,1.9999999999999933,0.6939563751220703,tensor(0.5076),0.05673134799963009
1198,1198,0.0003646314435172826,1.9998414516448975,0.0022108713164925575,1.9999999999999933,0.7024548053741455,tensor(0.4861),0.0576218729993343
1199,1199,0.00016184562991838902,1.9999017715454102,0.0022409886587411165,1.9999999999999933,0.7295835614204407,tensor(0.4983),0.05625560799944651
1200,1200,0.0002570992801338434,1.999921441078186,0.00213008769787848,1.9999999999999933,0.6918132901191711,tensor(0.4910),0.05680787799974496
1201,1201,0.00011086945596616715,1.9999221563339233,0.002187179634347558,1.9999999999999933,0.6973896026611328,tensor(0.4958),0.057991887000753195
1202,1202,0.0002580805157776922,1.999889612197876,0.002183419419452548,1.9999999999999933,0.6907156705856323,tensor(0.4839),0.05775502400047117
1203,1203,0.00023011077428236604,1.999917984008789,0.0022019229363650084,1.9999999999999933,0.6937320232391357,tensor(0.5049),0.05653425699983927
1204,1204,0.00021024364104960114,1.9999650716781616,0.0022677071392536163,1.9999999999999933,0.7068736553192139,tensor(0.4878),0.05655053400005272
