,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
1051,1051,-0.00909009575843811,2.000152111053467,0.018420260399580002,1.9999999999999933,0.7105440497398376,"tensor(0.5117, device='cuda:0')",0.0483498210014659
1052,1052,-0.008473793044686317,1.999194622039795,0.018076393753290176,1.9999999999999933,0.7029125690460205,"tensor(0.5103, device='cuda:0')",0.04988123999646632
1053,1053,-0.008270267397165298,2.000004291534424,0.01763719692826271,1.9999999999999933,0.7273905277252197,"tensor(0.5085, device='cuda:0')",0.04851455899915891
1054,1054,-0.008908621966838837,1.9995126724243164,0.017816733568906784,1.9999999999999933,0.7042507529258728,"tensor(0.4983, device='cuda:0')",0.04998681500001112
1055,1055,-0.007754217367619276,1.9999258518218994,0.017508774995803833,1.9999999999999933,0.7219364047050476,"tensor(0.4834, device='cuda:0')",0.04805559600208653
1056,1056,-0.008688094094395638,2.0003364086151123,0.017504548653960228,1.9999999999999933,0.7069371342658997,"tensor(0.4897, device='cuda:0')",0.048888812998484354
1057,1057,-0.008115174248814583,2.000108242034912,0.017367953434586525,1.9999999999999933,0.7233690023422241,"tensor(0.5132, device='cuda:0')",0.049388297004043125
1058,1058,-0.008755197748541832,2.000009298324585,0.01748380996286869,1.9999999999999933,0.7356383800506592,"tensor(0.5156, device='cuda:0')",0.04842674799874658
1059,1059,-0.008033014833927155,2.000136375427246,0.017109235748648643,1.9999999999999933,0.7143520712852478,"tensor(0.4888, device='cuda:0')",0.04956116899847984
1060,1060,-0.007039157673716545,1.9998388290405273,0.016972465440630913,1.9999999999999933,0.7412903904914856,"tensor(0.4961, device='cuda:0')",0.048608959004923236
1061,1061,-0.007520945742726326,1.9997570514678955,0.016923053190112114,1.9999999999999933,0.6992488503456116,"tensor(0.4858, device='cuda:0')",0.04980535800132202
1062,1062,-0.008198529481887817,2.0000641345977783,0.016870461404323578,1.9999999999999933,0.7067697644233704,"tensor(0.5000, device='cuda:0')",0.04920304000552278
1063,1063,-0.007003323175013065,1.9994945526123047,0.01686406508088112,1.9999999999999933,0.7163935899734497,"tensor(0.5015, device='cuda:0')",0.04854021899518557
1064,1064,-0.009477091953158379,2.0000863075256348,0.01764085702598095,1.9999999999999933,0.6941139101982117,"tensor(0.4873, device='cuda:0')",0.048852798994630575
1065,1065,-0.0069669270887970924,1.9996678829193115,0.01680232770740986,1.9999999999999933,0.7147717475891113,"tensor(0.4990, device='cuda:0')",0.04840580900054192
1066,1066,-0.007376234978437424,2.0000252723693848,0.017097746953368187,1.9999999999999933,0.7275035381317139,"tensor(0.4919, device='cuda:0')",0.04875671299669193
1067,1067,-0.008472347632050514,2.000396490097046,0.01672455668449402,1.9999999999999933,0.7219558358192444,"tensor(0.5049, device='cuda:0')",0.048148159999982454
1068,1068,-0.00714741600677371,1.9996411800384521,0.01673245057463646,1.9999999999999933,0.7133103609085083,"tensor(0.4983, device='cuda:0')",0.04967544200189877
1069,1069,-0.00764990970492363,2.0002858638763428,0.016014287248253822,1.9999999999999933,0.7245089411735535,"tensor(0.5056, device='cuda:0')",0.04837509399658302
1070,1070,-0.006994478404521942,2.000199556350708,0.0156117407605052,1.9999999999999933,0.7127771377563477,"tensor(0.5037, device='cuda:0')",0.04996875899814768
1071,1071,-0.006243466399610043,2.0001473426818848,0.015256749466061592,1.9999999999999933,0.7135065197944641,"tensor(0.5037, device='cuda:0')",0.048183340004470665
1072,1072,-0.006263020448386669,1.9998457431793213,0.015689129009842873,1.9999999999999933,0.726357102394104,"tensor(0.5186, device='cuda:0')",0.049816146994999144
1073,1073,-0.005996404215693474,1.9998068809509277,0.015352590009570122,1.9999999999999933,0.7128094434738159,"tensor(0.4880, device='cuda:0')",0.04779920099826995
1074,1074,-0.005036137066781521,1.999708890914917,0.014812199398875237,1.9999999999999933,0.7012016773223877,"tensor(0.4983, device='cuda:0')",0.05014618000132032
1075,1075,-0.004946751520037651,1.9999223947525024,0.0147922458127141,1.9999999999999933,0.72950279712677,"tensor(0.5112, device='cuda:0')",0.048431595001602545
1076,1076,-0.005149707663804293,1.9998068809509277,0.014844425022602081,1.9999999999999933,0.7318547368049622,"tensor(0.5093, device='cuda:0')",0.049264040993875824
1077,1077,-0.004962046630680561,2.0001463890075684,0.014604685828089714,1.9999999999999933,0.7002226710319519,"tensor(0.4988, device='cuda:0')",0.048123369000677485
1078,1078,-0.005610004998743534,1.9997673034667969,0.015169022604823112,1.9999999999999933,0.7137364149093628,"tensor(0.5029, device='cuda:0')",0.049887260000105016
1079,1079,-0.005989762023091316,1.9996036291122437,0.015427807345986366,1.9999999999999933,0.693863034248352,"tensor(0.5032, device='cuda:0')",0.04871990800165804
1080,1080,-0.005633136257529259,1.999305009841919,0.015963155776262283,1.9999999999999933,0.7254791259765625,"tensor(0.4822, device='cuda:0')",0.048921296998742037
1081,1081,-0.007516233250498772,1.9998764991760254,0.016124047338962555,1.9999999999999933,0.7336554527282715,"tensor(0.4973, device='cuda:0')",0.048571469997114036
1082,1082,-0.006965817417949438,1.9999606609344482,0.016263006255030632,1.9999999999999933,0.7200524806976318,"tensor(0.5046, device='cuda:0')",0.04937660299765412
1083,1083,-0.008000748232007027,2.000575542449951,0.01601327396929264,1.9999999999999933,0.7239307761192322,"tensor(0.5049, device='cuda:0')",0.04774365900084376
1084,1084,-0.006383419502526522,1.9999626874923706,0.015650276094675064,1.9999999999999933,0.7193965911865234,"tensor(0.5029, device='cuda:0')",0.050146866000432055
1085,1085,-0.006782324053347111,1.9998140335083008,0.016098760068416595,1.9999999999999933,0.7125815749168396,"tensor(0.5061, device='cuda:0')",0.04729606400360353
1086,1086,-0.005419210530817509,1.9998422861099243,0.015237091109156609,1.9999999999999933,0.698388934135437,"tensor(0.5020, device='cuda:0')",0.0497117970007821
1087,1087,-0.005512213800102472,1.9993871450424194,0.01563183031976223,1.9999999999999933,0.7159895896911621,"tensor(0.4949, device='cuda:0')",0.04850483599875588
1088,1088,-0.005765601992607117,1.9996964931488037,0.0156833715736866,1.9999999999999933,0.7012783885002136,"tensor(0.5063, device='cuda:0')",0.04946967500291066
1089,1089,-0.004679861478507519,1.9995594024658203,0.014612442813813686,1.9999999999999933,0.7206572890281677,"tensor(0.5005, device='cuda:0')",0.048670821997802705
1090,1090,-0.005468746647238731,2.000204563140869,0.014963222667574883,1.9999999999999933,0.7059071063995361,"tensor(0.4832, device='cuda:0')",0.049926483996387105
1091,1091,-0.004382474347949028,1.99966299533844,0.014188176020979881,1.9999999999999933,0.7018494606018066,"tensor(0.4880, device='cuda:0')",0.04804712599434424
1092,1092,-0.005189813207834959,1.999763011932373,0.01471661776304245,1.9999999999999933,0.7129008173942566,"tensor(0.5020, device='cuda:0')",0.04954498000006424
1093,1093,-0.004410282708704472,1.9994332790374756,0.01480904407799244,1.9999999999999933,0.723823606967926,"tensor(0.5059, device='cuda:0')",0.047443850999115966
1094,1094,-0.005371531471610069,2.0003256797790527,0.0151384761556983,1.9999999999999933,0.712736189365387,"tensor(0.5039, device='cuda:0')",0.049450737998995464
1095,1095,-0.004764803685247898,1.999725580215454,0.014647520147264004,1.9999999999999933,0.699164092540741,"tensor(0.4951, device='cuda:0')",0.04927383000176633
1096,1096,-0.005299455486238003,1.9997777938842773,0.015354468487203121,1.9999999999999933,0.7077584266662598,"tensor(0.5020, device='cuda:0')",0.05061225999816088
1097,1097,-0.004843750968575478,1.9998551607131958,0.014866509474813938,1.9999999999999933,0.7210437655448914,"tensor(0.4929, device='cuda:0')",0.04818898699886631
1098,1098,-0.00535645242780447,2.0000154972076416,0.015110728330910206,1.9999999999999933,0.7293077111244202,"tensor(0.5024, device='cuda:0')",0.048625772004015744
1099,1099,-0.00502308364957571,1.9999405145645142,0.01507299393415451,1.9999999999999933,0.7250880599021912,"tensor(0.4983, device='cuda:0')",0.048373979996540584
1100,1100,-0.004861151333898306,1.9998911619186401,0.01409284770488739,1.9999999999999933,0.696298360824585,"tensor(0.4905, device='cuda:0')",0.049148366997542325
1101,1101,-0.00448413472622633,1.999749779701233,0.014423307962715626,1.9999999999999933,0.7332698702812195,"tensor(0.5129, device='cuda:0')",0.050225578001118265
1102,1102,-0.004751293919980526,1.9996620416641235,0.014779136516153812,1.9999999999999933,0.6964012384414673,"tensor(0.4941, device='cuda:0')",0.04940811300184578
1103,1103,-0.004100634716451168,1.9996814727783203,0.01441129855811596,1.9999999999999933,0.6948661208152771,"tensor(0.5034, device='cuda:0')",0.05049598999903537
1104,1104,-0.004037987440824509,2.0000951290130615,0.014323616400361061,1.9999999999999933,0.7221660614013672,"tensor(0.4998, device='cuda:0')",0.05044654499943135
1105,1105,-0.004196404479444027,1.999784231185913,0.014089463278651237,1.9999999999999933,0.7284361124038696,"tensor(0.4912, device='cuda:0')",0.051771784004813526
1106,1106,-0.004285493865609169,1.9998726844787598,0.014559639617800713,1.9999999999999933,0.740607738494873,"tensor(0.5164, device='cuda:0')",0.0495702580010402
1107,1107,-0.004221689887344837,1.9997237920761108,0.014619991183280945,1.9999999999999933,0.7075601816177368,"tensor(0.5010, device='cuda:0')",0.04968723399360897
1108,1108,-0.004405759274959564,1.9998565912246704,0.014424887485802174,1.9999999999999933,0.7245781421661377,"tensor(0.5029, device='cuda:0')",0.04972481499862624
1109,1109,-0.004537309054285288,1.9995875358581543,0.014372585341334343,1.9999999999999933,0.7262839078903198,"tensor(0.5146, device='cuda:0')",0.04944721599895274
1110,1110,-0.004202370997518301,1.999930500984192,0.014395827427506447,1.9999999999999933,0.7147359848022461,"tensor(0.4907, device='cuda:0')",0.04967394199775299
1111,1111,-0.003944240510463715,2.000075340270996,0.014719562605023384,1.9999999999999933,0.7145577669143677,"tensor(0.5024, device='cuda:0')",0.048440263999509625
1112,1112,-0.00274590402841568,1.999772548675537,0.014451379887759686,1.9999999999999933,0.7223330140113831,"tensor(0.5015, device='cuda:0')",0.04986372400162509
1113,1113,-0.00284523144364357,1.9999637603759766,0.014295060187578201,1.9999999999999933,0.7282916903495789,"tensor(0.5063, device='cuda:0')",0.049858948004839476
1114,1114,-0.002697236370295286,1.9997552633285522,0.013927186839282513,1.9999999999999933,0.6923010945320129,"tensor(0.4890, device='cuda:0')",0.04941136799607193
1115,1115,-0.003405774710699916,2.0000178813934326,0.014224832877516747,1.9999999999999933,0.6818714141845703,"tensor(0.4905, device='cuda:0')",0.050318843001150526
1116,1116,-0.0030573164112865925,1.9995261430740356,0.013960516080260277,1.9999999999999933,0.7227099537849426,"tensor(0.5039, device='cuda:0')",0.04876988999603782
1117,1117,-0.0036480887793004513,1.999929428100586,0.014409470371901989,1.9999999999999933,0.6981119513511658,"tensor(0.4854, device='cuda:0')",0.04908708499715431
1118,1118,-0.003335181623697281,1.9999620914459229,0.013977707363665104,1.9999999999999933,0.7084900140762329,"tensor(0.5042, device='cuda:0')",0.04844399700232316
1119,1119,-0.004193034488707781,2.0000197887420654,0.014152995310723782,1.9999999999999933,0.7007912993431091,"tensor(0.4868, device='cuda:0')",0.049064587998145726
1120,1120,-0.0033589215017855167,1.9999340772628784,0.014420363120734692,1.9999999999999933,0.7269321084022522,"tensor(0.4980, device='cuda:0')",0.04907174799882341
1121,1121,-0.0035004629753530025,1.9998021125793457,0.014150283299386501,1.9999999999999933,0.7088560461997986,"tensor(0.4985, device='cuda:0')",0.04890963700017892
1122,1122,-0.0033729905262589455,2.000235080718994,0.014685292728245258,1.9999999999999933,0.727975606918335,"tensor(0.4976, device='cuda:0')",0.04875046799861593
1123,1123,-0.003068944439291954,2.0004758834838867,0.014383738860487938,1.9999999999999933,0.7220399379730225,"tensor(0.5007, device='cuda:0')",0.0489523360010935
1124,1124,-0.0036225609946995974,1.9998254776000977,0.014710619114339352,1.9999999999999933,0.7138704061508179,"tensor(0.4873, device='cuda:0')",0.04928879899671301
1125,1125,-0.0024024760350584984,1.9999494552612305,0.014662239700555801,1.9999999999999933,0.6960119009017944,"tensor(0.4968, device='cuda:0')",0.04891583499556873
1126,1126,-0.0027683989610522985,1.9999326467514038,0.014753061346709728,1.9999999999999933,0.6995154619216919,"tensor(0.4924, device='cuda:0')",0.04827631499938434
1127,1127,-0.0018353769555687904,2.000006914138794,0.014945011585950851,1.9999999999999933,0.7065227627754211,"tensor(0.4939, device='cuda:0')",0.04956236999714747
1128,1128,-0.002114748116582632,1.9999566078186035,0.015317676588892937,1.9999999999999933,0.722968339920044,"tensor(0.5010, device='cuda:0')",0.048493636000785045
1129,1129,-0.0018063003662973642,2.0004563331604004,0.0155539745464921,1.9999999999999933,0.7043412923812866,"tensor(0.4885, device='cuda:0')",0.05045956499816384
1130,1130,-0.0019970040302723646,2.0000410079956055,0.01495978981256485,1.9999999999999933,0.695368766784668,"tensor(0.5024, device='cuda:0')",0.04854242400324438
1131,1131,-0.0011082058772444725,1.999788761138916,0.014875064603984356,1.9999999999999933,0.7090409994125366,"tensor(0.5007, device='cuda:0')",0.04858018200320657
1132,1132,-0.0018138019368052483,1.9996049404144287,0.015554221346974373,1.9999999999999933,0.7041847109794617,"tensor(0.4878, device='cuda:0')",0.04884082999342354
1133,1133,-0.0012425666209310293,1.9995540380477905,0.015489522367715836,1.9999999999999933,0.7334104776382446,"tensor(0.5012, device='cuda:0')",0.049096292998001445
1134,1134,-0.0010402703192085028,1.999997615814209,0.015040548518300056,1.9999999999999933,0.7170153260231018,"tensor(0.4985, device='cuda:0')",0.049996896006632596
1135,1135,-0.001563032390549779,1.9997185468673706,0.015560374595224857,1.9999999999999933,0.7177348732948303,"tensor(0.5081, device='cuda:0')",0.04836357200110797
1136,1136,-0.0018111467361450195,1.9998480081558228,0.015493329614400864,1.9999999999999933,0.7145897150039673,"tensor(0.4944, device='cuda:0')",0.04907941399869742
1137,1137,-0.0029320847243070602,2.0002834796905518,0.015121943317353725,1.9999999999999933,0.7205790281295776,"tensor(0.4985, device='cuda:0')",0.0498270149983
1138,1138,-0.0028071864508092403,1.999894142150879,0.015345903113484383,1.9999999999999933,0.7171326875686646,"tensor(0.5059, device='cuda:0')",0.04879095599608263
1139,1139,-0.002877818886190653,2.000133514404297,0.015711382031440735,1.9999999999999933,0.7224746942520142,"tensor(0.5015, device='cuda:0')",0.049282059000688605
1140,1140,-0.003055999055504799,2.00054931640625,0.015751078724861145,1.9999999999999933,0.719247579574585,"tensor(0.4966, device='cuda:0')",0.04833923999831313
1141,1141,-0.00181351148057729,1.999829888343811,0.015397932380437851,1.9999999999999933,0.7021269798278809,"tensor(0.4885, device='cuda:0')",0.04881365899927914
1142,1142,-0.00284330896101892,2.0003585815429688,0.015590655617415905,1.9999999999999933,0.7185368537902832,"tensor(0.4888, device='cuda:0')",0.048933352998574264
1143,1143,-0.0034416881389915943,2.000112295150757,0.015605448745191097,1.9999999999999933,0.7289730906486511,"tensor(0.5078, device='cuda:0')",0.04937370699917665
1144,1144,-0.0031579062342643738,2.0000007152557373,0.015751663595438004,1.9999999999999933,0.7185161709785461,"tensor(0.4993, device='cuda:0')",0.0505356040011975
1145,1145,-0.0029131853953003883,2.0002896785736084,0.015434477478265762,1.9999999999999933,0.7150811553001404,"tensor(0.4941, device='cuda:0')",0.05061070000374457
1146,1146,-0.0031650993041694164,1.999475121498108,0.015657175332307816,1.9999999999999933,0.7247275114059448,"tensor(0.5032, device='cuda:0')",0.04943277200072771
1147,1147,-0.004270882345736027,2.000070571899414,0.015407122671604156,1.9999999999999933,0.723568856716156,"tensor(0.5051, device='cuda:0')",0.04873777700413484
1148,1148,-0.005012101959437132,2.000283718109131,0.015768786892294884,1.9999999999999933,0.7279136776924133,"tensor(0.4927, device='cuda:0')",0.050160171995230485
1149,1149,-0.004966516047716141,1.999774694442749,0.015356836840510368,1.9999999999999933,0.7104795575141907,"tensor(0.4856, device='cuda:0')",0.049500474000524264
1150,1150,-0.005663805641233921,1.9997599124908447,0.015585866756737232,1.9999999999999933,0.7049682140350342,"tensor(0.4937, device='cuda:0')",0.05001977899519261
1151,1151,-0.005701023153960705,1.999926209449768,0.015363928861916065,1.9999999999999933,0.7179848551750183,"tensor(0.5042, device='cuda:0')",0.048401043997728266
1152,1152,-0.0065108295530080795,1.999467134475708,0.016142191365361214,1.9999999999999933,0.6844190359115601,"tensor(0.4846, device='cuda:0')",0.04891137900267495
1153,1153,-0.007107522804290056,1.9995657205581665,0.0166962668299675,1.9999999999999933,0.7160394191741943,"tensor(0.5078, device='cuda:0')",0.04835654299677117
1154,1154,-0.007560967467725277,2.000119686126709,0.017019251361489296,1.9999999999999933,0.7176730632781982,"tensor(0.5010, device='cuda:0')",0.05039759899955243
1155,1155,-0.007633657660335302,1.9999889135360718,0.016745684668421745,1.9999999999999933,0.6874899864196777,"tensor(0.4907, device='cuda:0')",0.05070727200654801
1156,1156,-0.00888354703783989,2.000210762023926,0.017742842435836792,1.9999999999999933,0.7013875246047974,"tensor(0.4768, device='cuda:0')",0.05071399900043616
1157,1157,-0.0080117117613554,1.9998570680618286,0.01717543788254261,1.9999999999999933,0.7338578701019287,"tensor(0.4990, device='cuda:0')",0.04953772599401418
1158,1158,-0.006804103497415781,1.9995975494384766,0.016782578080892563,1.9999999999999933,0.7302739024162292,"tensor(0.5042, device='cuda:0')",0.049785035000240896
1159,1159,-0.006662071216851473,1.9993797540664673,0.017067402601242065,1.9999999999999933,0.6969928741455078,"tensor(0.5005, device='cuda:0')",0.04968186800397234
1160,1160,-0.007326762657612562,2.000016689300537,0.01669190637767315,1.9999999999999933,0.7169439196586609,"tensor(0.5144, device='cuda:0')",0.05118586699973093
1161,1161,-0.006524600088596344,1.9996188879013062,0.016309143975377083,1.9999999999999933,0.7328407764434814,"tensor(0.4946, device='cuda:0')",0.04973810499359388
1162,1162,-0.007625133730471134,1.9997565746307373,0.017151281237602234,1.9999999999999933,0.6959705352783203,"tensor(0.4951, device='cuda:0')",0.049136981004267
1163,1163,-0.007433632854372263,1.9998441934585571,0.016213037073612213,1.9999999999999933,0.7407200336456299,"tensor(0.4993, device='cuda:0')",0.05037673600600101
1164,1164,-0.0069841016083955765,2.0000159740448,0.016163010150194168,1.9999999999999933,0.7007907629013062,"tensor(0.4956, device='cuda:0')",0.0496492419988499
1165,1165,-0.006525824777781963,1.99988853931427,0.01586131379008293,1.9999999999999933,0.6957513689994812,"tensor(0.4878, device='cuda:0')",0.050590792001457885
1166,1166,-0.005680436734110117,1.9997663497924805,0.015597415156662464,1.9999999999999933,0.7070512175559998,"tensor(0.5046, device='cuda:0')",0.05005646399513353
1167,1167,-0.0047155991196632385,1.999746322631836,0.015278576873242855,1.9999999999999933,0.7103375792503357,"tensor(0.5027, device='cuda:0')",0.05066268199880142
1168,1168,-0.004675945267081261,1.9999343156814575,0.015011743642389774,1.9999999999999933,0.7109082937240601,"tensor(0.5005, device='cuda:0')",0.050518377996922936
1169,1169,-0.004639484919607639,1.9999583959579468,0.01551977451890707,1.9999999999999933,0.7186696529388428,"tensor(0.5051, device='cuda:0')",0.049328330998832826
1170,1170,-0.004287762567400932,2.0000288486480713,0.015191269107162952,1.9999999999999933,0.7276417016983032,"tensor(0.5166, device='cuda:0')",0.05038820600020699
1171,1171,-0.003508588531985879,1.999786615371704,0.014586771838366985,1.9999999999999933,0.7222362160682678,"tensor(0.5103, device='cuda:0')",0.049099752999609336
1172,1172,-0.0032603892032057047,1.9998620748519897,0.015249351039528847,1.9999999999999933,0.7167142629623413,"tensor(0.5024, device='cuda:0')",0.04909928000415675
1173,1173,-0.0035289577208459377,1.9997291564941406,0.015427086502313614,1.9999999999999933,0.7057129144668579,"tensor(0.4893, device='cuda:0')",0.05105609499878483
1174,1174,-0.0031863984186202288,2.0001814365386963,0.015583813190460205,1.9999999999999933,0.7292195558547974,"tensor(0.5051, device='cuda:0')",0.04899857899727067
1175,1175,-0.0024683671072125435,1.9997498989105225,0.015883369371294975,1.9999999999999933,0.7016012072563171,"tensor(0.4868, device='cuda:0')",0.049374722002539784
1176,1176,-0.0021489858627319336,1.999808430671692,0.015668610110878944,1.9999999999999933,0.7217246890068054,"tensor(0.4919, device='cuda:0')",0.04928082499827724
1177,1177,-0.002223303308710456,1.9998271465301514,0.01597653329372406,1.9999999999999933,0.7241460680961609,"tensor(0.5076, device='cuda:0')",0.05086099400068633
1178,1178,-0.0007093726890161633,1.9993832111358643,0.01563960127532482,1.9999999999999933,0.7121480703353882,"tensor(0.5005, device='cuda:0')",0.05125216900341911
1179,1179,-0.00043197732884436846,1.9997200965881348,0.016230905428528786,1.9999999999999933,0.6913408041000366,"tensor(0.5012, device='cuda:0')",0.049562111002160236
1180,1180,-0.0004267933254595846,1.9997642040252686,0.016533225774765015,1.9999999999999933,0.7154892683029175,"tensor(0.5095, device='cuda:0')",0.05023004199756542
1181,1181,-0.000862956396304071,2.0000383853912354,0.01653711125254631,1.9999999999999933,0.7335310578346252,"tensor(0.5054, device='cuda:0')",0.04929063100280473
1182,1182,-0.0005229396629147232,2.0002965927124023,0.01791997067630291,1.9999999999999933,0.723436713218689,"tensor(0.5005, device='cuda:0')",0.049843950000649784
1183,1183,0.0003627563128247857,2.000145435333252,0.0186083372682333,1.9999999999999933,0.7177422046661377,"tensor(0.5039, device='cuda:0')",0.04979801900481107
1184,1184,0.0008265699725598097,2.0009491443634033,0.0191207118332386,1.9999999999999933,0.7305535078048706,"tensor(0.5015, device='cuda:0')",0.05098518899467308
1185,1185,0.0008914098725654185,2.000552177429199,0.019570017233490944,1.9999999999999933,0.7103980779647827,"tensor(0.4929, device='cuda:0')",0.05004637200181605
1186,1186,0.0007221528794616461,2.0009047985076904,0.020182812586426735,1.9999999999999933,0.7173455953598022,"tensor(0.5071, device='cuda:0')",0.051191293001465965
1187,1187,0.0024316608905792236,2.0006027221679688,0.02040645107626915,1.9999999999999933,0.722464919090271,"tensor(0.4973, device='cuda:0')",0.04993117800040636
1188,1188,0.002586374059319496,2.0000619888305664,0.020037982612848282,1.9999999999999933,0.711978554725647,"tensor(0.5085, device='cuda:0')",0.04951429000357166
1189,1189,0.0013449332909658551,2.0006704330444336,0.020226161926984787,1.9999999999999933,0.7120526432991028,"tensor(0.5200, device='cuda:0')",0.05058363999705762
1190,1190,0.0020048893056809902,2.0000720024108887,0.020316429436206818,1.9999999999999933,0.7150638103485107,"tensor(0.4893, device='cuda:0')",0.050209256005473435
1191,1191,0.0013438835740089417,2.000230073928833,0.019869867712259293,1.9999999999999933,0.7195131182670593,"tensor(0.5056, device='cuda:0')",0.049720340000931174
1192,1192,0.002040359890088439,2.0010552406311035,0.020465530455112457,1.9999999999999933,0.6990752220153809,"tensor(0.5000, device='cuda:0')",0.05004987700522179
1193,1193,0.0014854465844109654,2.0007307529449463,0.02007526345551014,1.9999999999999933,0.6988817453384399,"tensor(0.4939, device='cuda:0')",0.04998336100106826
1194,1194,0.0035367878153920174,2.000082015991211,0.021808238700032234,1.9999999999999933,0.7091917991638184,"tensor(0.4871, device='cuda:0')",0.04992046199913602
1195,1195,0.004534299485385418,1.9999802112579346,0.02161906100809574,1.9999999999999933,0.7157527208328247,"tensor(0.4956, device='cuda:0')",0.04957227200065972
1196,1196,0.0037644749972969294,2.000107526779175,0.0211513489484787,1.9999999999999933,0.7109581232070923,"tensor(0.4785, device='cuda:0')",0.04996754500461975
1197,1197,0.00270306458696723,2.0005040168762207,0.021281801164150238,1.9999999999999933,0.6993075609207153,"tensor(0.4973, device='cuda:0')",0.05076375899807317
1198,1198,0.0016201951075345278,2.000706672668457,0.021265778690576553,1.9999999999999933,0.7126852869987488,"tensor(0.4978, device='cuda:0')",0.0494361330056563
1199,1199,0.0031642504036426544,2.0005292892456055,0.021692847833037376,1.9999999999999933,0.7052648067474365,"tensor(0.4978, device='cuda:0')",0.04970987100386992
1200,1200,0.003977900370955467,2.0003509521484375,0.021890973672270775,1.9999999999999933,0.7423077821731567,"tensor(0.5046, device='cuda:0')",0.04884978799964301
1201,1201,0.0028966383542865515,2.0004947185516357,0.02209133841097355,1.9999999999999933,0.7074028253555298,"tensor(0.5061, device='cuda:0')",0.04923229700216325
1202,1202,0.0034848456270992756,2.0007574558258057,0.022960031405091286,1.9999999999999933,0.6908056139945984,"tensor(0.4773, device='cuda:0')",0.04901498300023377
1203,1203,0.004140954464673996,2.0005249977111816,0.023350790143013,1.9999999999999933,0.7148982286453247,"tensor(0.4863, device='cuda:0')",0.04921426899818471
1204,1204,0.004656129516661167,2.0002732276916504,0.024578170850872993,1.9999999999999933,0.701165497303009,"tensor(0.4949, device='cuda:0')",0.04985668299923418
1205,1205,0.0063441176898777485,1.9997681379318237,0.025127869099378586,1.9999999999999933,0.7348622679710388,"tensor(0.5122, device='cuda:0')",0.04968384600215359
1206,1206,0.0043303584679961205,2.0007357597351074,0.026083530858159065,1.9999999999999933,0.7194004654884338,"tensor(0.4966, device='cuda:0')",0.05084595900552813
1207,1207,0.006789565086364746,2.000393867492676,0.027020055800676346,1.9999999999999933,0.7407447099685669,"tensor(0.5176, device='cuda:0')",0.05037553700094577
1208,1208,0.006898664869368076,2.00064754486084,0.02759460173547268,1.9999999999999933,0.7119613289833069,"tensor(0.4968, device='cuda:0')",0.049617513999692164
1209,1209,0.006589490454643965,2.0005123615264893,0.028884127736091614,1.9999999999999933,0.7135581374168396,"tensor(0.5044, device='cuda:0')",0.05042347899870947
1210,1210,0.006977350916713476,1.9999730587005615,0.029109086841344833,1.9999999999999933,0.6972350478172302,"tensor(0.4937, device='cuda:0')",0.05004578599618981
1211,1211,0.007220137864351273,2.001008987426758,0.029025882482528687,1.9999999999999933,0.7021974325180054,"tensor(0.4980, device='cuda:0')",0.04960339899844257
1212,1212,0.009205135516822338,2.0006377696990967,0.030502259731292725,1.9999999999999933,0.7090371251106262,"tensor(0.4978, device='cuda:0')",0.05028961200150661
1213,1213,0.009075016714632511,2.0006113052368164,0.031253840774297714,1.9999999999999933,0.7122797966003418,"tensor(0.5098, device='cuda:0')",0.04944134800462052
1214,1214,0.008716695010662079,2.0007457733154297,0.031833767890930176,1.9999999999999933,0.6992208957672119,"tensor(0.4990, device='cuda:0')",0.05083788999763783
1215,1215,0.009190652519464493,2.000336170196533,0.030944420024752617,1.9999999999999933,0.7023448348045349,"tensor(0.4951, device='cuda:0')",0.0493090480013052
1216,1216,0.009511416777968407,2.0006611347198486,0.030709607526659966,1.9999999999999933,0.6879485845565796,"tensor(0.4980, device='cuda:0')",0.050089871998352464
1217,1217,0.008750435896217823,2.000460624694824,0.030896825715899467,1.9999999999999933,0.7276236414909363,"tensor(0.4966, device='cuda:0')",0.05145749600342242
1218,1218,0.0072034792974591255,2.0013279914855957,0.031059391796588898,1.9999999999999933,0.7181494832038879,"tensor(0.5151, device='cuda:0')",0.05039823799597798
1219,1219,0.008299095556139946,2.0006330013275146,0.03064657188951969,1.9999999999999933,0.6870551705360413,"tensor(0.4875, device='cuda:0')",0.049254383993684314
1220,1220,0.008717521093785763,2.0001211166381836,0.02988722175359726,1.9999999999999933,0.7093547582626343,"tensor(0.5012, device='cuda:0')",0.050981435997528024
1221,1221,0.007071963045746088,2.000560998916626,0.030098801478743553,1.9999999999999933,0.7022072672843933,"tensor(0.5017, device='cuda:0')",0.05126678200031165
1222,1222,0.007251180242747068,2.0005221366882324,0.029429767280817032,1.9999999999999933,0.7240232825279236,"tensor(0.4932, device='cuda:0')",0.05000154500157805
1223,1223,0.006536617875099182,2.0013744831085205,0.028927650302648544,1.9999999999999933,0.712367594242096,"tensor(0.4917, device='cuda:0')",0.0499982170003932
1224,1224,0.0073172552511096,1.9999604225158691,0.028101125732064247,1.9999999999999933,0.7157846093177795,"tensor(0.5046, device='cuda:0')",0.05070127500221133
1225,1225,0.005973605439066887,2.0006039142608643,0.027524180710315704,1.9999999999999933,0.7047077417373657,"tensor(0.5015, device='cuda:0')",0.05017417499766452
